,Date,Open,High,Low,Close,Volume,Change
0,2015-07-28,23400,26900,23400,26900,50,
1,2015-07-29,30900,30900,30900,30900,3960,0.14869888475836435
2,2015-07-30,27000,35400,26350,34000,4479,0.10032362459546929
3,2015-07-31,37800,37800,29000,33500,3045,-0.014705882352941124
4,2015-08-03,29000,30000,28600,29900,1869,-0.10746268656716418
5,2015-08-04,31600,31600,29050,29100,95,-0.026755852842809347
6,2015-08-05,24800,29250,24800,27000,2195,-0.07216494845360821
7,2015-08-06,25000,28700,24800,24800,6933,-0.08148148148148149
8,2015-08-07,24000,26000,22000,25950,8844,0.0463709677419355
9,2015-08-10,23500,24700,22300,24650,3663,-0.050096339113680166
10,2015-08-11,24650,27400,24650,26850,284,0.08924949290060846
11,2015-08-12,24800,24800,22850,22900,13408,-0.14711359404096835
12,2015-08-13,22050,23000,22050,23000,2121,0.004366812227074135
13,2015-08-17,23500,23500,22000,23000,2969,0.0
14,2015-08-18,22800,22800,20000,22800,7017,-0.008695652173912993
15,2015-08-19,20000,22000,19400,20950,2663,-0.08114035087719296
16,2015-08-20,22800,22800,17900,22150,5393,0.05727923627684972
17,2015-08-21,18900,20450,18900,19200,238,-0.13318284424379234
18,2015-08-24,19100,20000,16400,19950,7294,0.0390625
19,2015-08-25,19900,19950,18900,19150,361,-0.040100250626566414
20,2015-08-26,19100,19900,19100,19850,686,0.036553524804177506
21,2015-08-27,20050,20050,20000,20000,41,0.007556675062972307
22,2015-08-28,19950,21400,19950,20500,9542,0.02499999999999991
23,2015-08-31,21650,21650,20500,20500,101,0.0
24,2015-09-01,21500,22850,21400,22550,9388,0.10000000000000009
25,2015-09-02,21700,22700,21700,22700,3615,0.006651884700665134
26,2015-09-03,23050,23100,23000,23100,2052,0.017621145374449254
27,2015-09-04,23500,23500,22900,23400,6385,0.01298701298701288
28,2015-09-07,24050,24050,22000,22700,2816,-0.02991452991452992
29,2015-09-08,23350,23350,21900,21950,527,-0.033039647577092546
30,2015-09-09,23500,23500,22500,22500,302,0.02505694760820054
31,2015-09-10,23000,23000,21000,22400,2553,-0.004444444444444473
32,2015-09-11,23500,23500,23000,23450,583,0.046875
33,2015-09-14,24000,24000,21000,21000,1486,-0.10447761194029848
34,2015-09-15,23000,23000,23000,23000,1,0.09523809523809534
35,2015-09-16,23100,23100,22300,23100,831,0.004347826086956497
36,2015-09-17,23300,23300,23300,23300,1,0.008658008658008587
37,2015-09-18,22950,22950,21000,22800,1204,-0.02145922746781115
38,2015-09-21,23000,23000,20000,22250,1675,-0.02412280701754388
39,2015-09-22,22550,22550,19300,22550,402,0.01348314606741563
40,2015-09-23,22850,22850,22850,22850,1,0.013303769401330268
41,2015-09-24,22950,22950,22950,22950,1,0.004376367614879584
42,2015-09-25,23000,23000,20050,21200,1976,-0.07625272331154687
43,2015-09-30,21950,21950,21450,21450,196,0.011792452830188704
44,2015-10-01,21700,21700,18500,21300,996,-0.006993006993006978
45,2015-10-02,20850,20850,18150,19900,2512,-0.06572769953051638
46,2015-10-05,19000,19000,17500,17500,5590,-0.12060301507537685
47,2015-10-06,19800,19800,19800,19800,270,0.13142857142857145
48,2015-10-07,19700,19700,19700,19700,0,-0.005050505050505083
49,2015-10-08,19650,19650,19650,19650,0,-0.0025380710659898
50,2015-10-12,19950,19950,18600,19800,203,0.007633587786259444
51,2015-10-13,19700,19750,18500,19750,201,-0.002525252525252486
52,2015-10-14,19800,19800,19800,19800,1,0.0025316455696202667
53,2015-10-15,18500,19200,18500,19200,149,-0.030303030303030276
54,2015-10-16,19300,19300,17000,17400,763,-0.09375
55,2015-10-19,17400,19000,17400,19000,2,0.09195402298850586
56,2015-10-20,19000,19000,18900,19000,1267,0.0
57,2015-10-21,19000,19000,18500,18900,1284,-0.0052631578947368585
58,2015-10-22,18950,19000,18950,19000,301,0.005291005291005346
59,2015-10-23,19750,19750,17850,19450,94,0.023684210526315752
60,2015-10-26,17450,19400,17400,19000,222,-0.023136246786632397
61,2015-10-27,17400,19000,17400,18800,103,-0.010526315789473717
62,2015-10-28,19000,19000,17200,18800,3,0.0
63,2015-10-29,17300,18800,17300,18800,9,0.0
64,2015-10-30,17150,17300,17150,17200,530,-0.08510638297872342
65,2015-11-02,18000,19000,16200,17250,884,0.0029069767441860517
66,2015-11-03,16150,18100,16100,16950,342,-0.017391304347826098
67,2015-11-04,14950,17750,14950,17000,2916,0.002949852507374562
68,2015-11-05,16000,16900,15950,16900,1401,-0.00588235294117645
69,2015-11-06,17150,17150,16000,17150,257,0.014792899408283988
70,2015-11-09,16000,17100,16000,17100,801,-0.002915451895043719
71,2015-11-10,17750,17750,15400,16400,2233,-0.040935672514619936
72,2015-11-11,17400,17400,16000,17300,872,0.054878048780487854
73,2015-11-12,17300,17300,16200,16200,31,-0.06358381502890176
74,2015-11-13,16950,16950,15900,16900,1027,0.043209876543209846
75,2015-11-16,16850,16850,16850,16850,38,-0.00295857988165682
76,2015-11-17,17200,17200,16900,16900,101,0.0029673590504450953
77,2015-11-18,17000,17000,17000,17000,600,0.00591715976331364
78,2015-11-19,17000,18050,16900,17000,5977,0.0
79,2015-11-20,17400,17600,17400,17600,1160,0.03529411764705892
80,2015-11-23,17750,17850,17000,17850,107,0.014204545454545414
81,2015-11-24,17800,17800,16200,17000,673,-0.04761904761904767
82,2015-11-25,17500,17800,17000,17800,835,0.04705882352941182
83,2015-11-26,17000,17250,16600,17000,503,-0.0449438202247191
84,2015-11-27,19000,19000,17500,17500,312,0.02941176470588225
85,2015-11-30,17900,18350,17000,17200,2253,-0.017142857142857126
86,2015-12-01,17500,18050,17200,17850,2420,0.03779069767441867
87,2015-12-02,17800,17800,17050,17400,2302,-0.025210084033613467
88,2015-12-03,18050,18050,17200,17400,1060,0.0
89,2015-12-04,17250,17400,17000,17000,1766,-0.02298850574712641
90,2015-12-07,17000,17500,17000,17200,1195,0.0117647058823529
91,2015-12-08,17400,17400,16500,17000,1206,-0.011627906976744207
92,2015-12-09,17500,17500,16000,17150,402,0.008823529411764675
93,2015-12-10,17500,19650,15600,19650,768,0.14577259475218662
94,2015-12-11,17500,17500,16750,16750,1121,-0.1475826972010178
95,2015-12-14,16500,16500,16500,16500,0,-0.014925373134328401
96,2015-12-15,17000,17000,14200,15900,2046,-0.036363636363636376
97,2015-12-16,16450,16450,13550,13550,1450,-0.14779874213836475
98,2015-12-17,15450,15450,13500,14450,311,0.06642066420664205
99,2015-12-18,14950,14950,14000,14500,503,0.0034602076124568004
