,Date,Open,High,Low,Close,Volume,Change
121,2014-06-23,1400,1400,1400,1400,800,0.0
122,2014-06-24,1400,1400,1400,1400,800,0.0
123,2014-06-25,1400,1400,1400,1400,0,0.0
124,2014-06-26,1400,1400,1400,1400,0,0.0
125,2014-06-27,1400,1400,1400,1400,0,0.0
126,2014-06-30,1400,1400,1400,1400,0,0.0
127,2014-07-01,1400,1400,1400,1400,0,0.0
128,2014-07-02,1400,1400,1400,1400,0,0.0
129,2014-07-03,1400,1400,1400,1400,0,0.0
130,2014-07-04,1400,1400,1400,1400,800,0.0
131,2014-07-07,1400,1400,1400,1400,100,0.0
132,2014-07-08,1400,1400,1400,1400,0,0.0
133,2014-07-09,1400,1400,1400,1400,0,0.0
134,2014-07-10,1400,1400,1400,1400,100,0.0
135,2014-07-11,1400,1400,1400,1400,0,0.0
136,2014-07-14,1400,1400,1400,1400,0,0.0
137,2014-07-15,1400,1400,1400,1400,0,0.0
138,2014-07-16,1400,1400,1400,1400,0,0.0
139,2014-07-17,1400,1400,1400,1400,0,0.0
140,2014-07-18,1400,1400,1400,1400,0,0.0
141,2014-07-21,1400,1400,1400,1400,0,0.0
142,2014-07-22,1400,1400,1400,1400,0,0.0
143,2014-07-23,1400,1400,1400,1400,0,0.0
144,2014-07-24,1400,1400,1400,1400,0,0.0
145,2014-07-25,1400,1400,1400,1400,0,0.0
146,2014-07-28,1400,1400,1400,1400,0,0.0
147,2014-07-29,1400,1400,1400,1400,800,0.0
148,2014-07-30,1400,1400,1400,1400,800,0.0
149,2014-07-31,1400,1400,1400,1400,800,0.0
150,2014-08-01,1400,1400,1400,1400,800,0.0
151,2014-08-04,1400,1400,1400,1400,0,0.0
152,2014-08-05,1400,1400,1400,1400,0,0.0
153,2014-08-06,1400,1400,1400,1400,0,0.0
154,2014-08-07,1400,1400,1400,1400,0,0.0
155,2014-08-08,1400,1400,1400,1400,0,0.0
156,2014-08-11,1400,1400,1400,1400,0,0.0
157,2014-08-12,1400,1400,1400,1400,0,0.0
158,2014-08-13,1400,1400,1400,1400,0,0.0
159,2014-08-14,1400,1400,1400,1400,0,0.0
160,2014-08-18,1400,1400,1400,1400,0,0.0
161,2014-08-19,1400,1400,1400,1400,0,0.0
162,2014-08-20,1400,1400,1400,1400,0,0.0
163,2014-08-21,1400,1400,1400,1400,0,0.0
164,2014-08-22,1400,1400,1400,1400,0,0.0
165,2014-08-25,1400,1400,1400,1400,0,0.0
166,2014-08-26,1400,1400,1400,1400,0,0.0
167,2014-08-27,1400,1400,1400,1400,0,0.0
168,2014-08-28,1400,1400,1400,1400,0,0.0
169,2014-08-29,1400,1400,1400,1400,0,0.0
170,2014-09-01,1400,1400,1400,1400,0,0.0
171,2014-09-02,1400,1400,1400,1400,0,0.0
172,2014-09-03,1400,1400,1400,1400,0,0.0
173,2014-09-04,1400,1400,1400,1400,0,0.0
174,2014-09-05,1400,1400,1400,1400,0,0.0
175,2014-09-11,1400,1400,1400,1400,0,0.0
176,2014-09-12,1400,1400,1400,1400,0,0.0
177,2014-09-15,1400,1400,1400,1400,0,0.0
178,2014-09-16,1400,1400,1400,1400,0,0.0
179,2014-09-17,1400,1400,1400,1400,0,0.0
180,2014-09-18,1400,1400,1400,1400,0,0.0
181,2014-09-19,1400,1400,1400,1400,0,0.0
182,2014-09-22,1400,1400,1400,1400,0,0.0
183,2014-09-23,1400,1400,1400,1400,0,0.0
184,2014-09-24,1400,1400,1400,1400,0,0.0
185,2014-09-25,1610,1610,1610,1610,500,0.1499999999999999
186,2014-09-26,1850,1850,1850,1850,14300,0.14906832298136652
187,2014-09-29,1850,1850,1850,1850,0,0.0
188,2014-09-30,1850,1850,1850,1850,0,0.0
189,2014-10-01,1850,1850,1850,1850,0,0.0
190,2014-10-02,1850,1850,1850,1850,0,0.0
191,2014-10-06,1850,1850,1850,1850,0,0.0
192,2014-10-07,1850,1850,1850,1850,0,0.0
193,2014-10-08,1850,1850,1850,1850,0,0.0
194,2014-10-10,1850,1850,1850,1850,0,0.0
195,2014-10-13,1850,1850,1850,1850,0,0.0
196,2014-10-14,1850,1850,1850,1850,0,0.0
197,2014-10-15,1850,1850,1850,1850,0,0.0
198,2014-10-16,1850,1850,1850,1850,0,0.0
199,2014-10-17,1850,1850,1850,1850,0,0.0
200,2014-10-20,1850,1850,1850,1850,0,0.0
201,2014-10-21,1850,1850,1850,1850,0,0.0
202,2014-10-22,1850,1850,1850,1850,0,0.0
203,2014-10-23,1850,1850,1850,1850,0,0.0
204,2014-10-24,1850,1850,1850,1850,0,0.0
205,2014-10-27,1850,1850,1850,1850,0,0.0
206,2014-10-28,1850,1850,1850,1850,0,0.0
207,2014-10-29,1850,1850,1850,1850,0,0.0
208,2014-10-30,1850,1850,1850,1850,0,0.0
209,2014-10-31,1850,1850,1850,1850,0,0.0
210,2014-11-03,1850,1850,1850,1850,0,0.0
211,2014-11-04,1850,1850,1850,1850,0,0.0
212,2014-11-05,1850,1850,1850,1850,0,0.0
213,2014-11-06,1850,1850,1850,1850,0,0.0
214,2014-11-07,1850,1850,1850,1850,0,0.0
215,2014-11-10,1850,1850,1850,1850,0,0.0
216,2014-11-11,1850,1850,1850,1850,0,0.0
217,2014-11-12,1850,1850,1850,1850,0,0.0
218,2014-11-13,1850,1850,1850,1850,0,0.0
219,2014-11-14,1850,1850,1850,1850,0,0.0
220,2014-11-17,1850,1850,1850,1850,0,0.0
221,2014-11-18,2100,2100,2100,2100,4800,0.1351351351351351
222,2014-11-19,1785,2400,1785,2400,30,0.1428571428571428
223,2014-11-20,2400,2400,2400,2400,0,0.0
224,2014-11-21,2400,2400,2400,2400,0,0.0
225,2014-11-24,2400,2400,2400,2400,0,0.0
226,2014-11-25,2100,2100,2100,2100,185500,-0.125
227,2014-11-26,2400,2400,1785,1785,130,-0.15000000000000002
228,2014-11-27,2050,2050,1850,1850,1100,0.036414565826330625
229,2014-11-28,2050,2125,2050,2125,600,0.14864864864864868
230,2014-12-01,2100,2400,2100,2400,50020,0.12941176470588234
231,2014-12-02,2150,2150,2150,2150,0,-0.10416666666666663
232,2014-12-03,2450,2450,2450,2450,10,0.13953488372093026
233,2014-12-04,2800,2800,2800,2800,10,0.1428571428571428
234,2014-12-05,2500,2500,2500,2500,0,-0.1071428571428571
235,2014-12-08,2500,2500,2500,2500,36500,0.0
236,2014-12-09,2200,2200,2200,2200,0,-0.12
237,2014-12-10,1870,2500,1870,2500,20010,0.13636363636363646
238,2014-12-11,2250,2250,2250,2250,0,-0.09999999999999998
239,2014-12-12,2300,2300,2300,2300,500,0.022222222222222143
240,2014-12-15,2250,2250,2250,2250,0,-0.021739130434782594
241,2014-12-16,2200,2200,2200,2200,0,-0.022222222222222254
242,2014-12-17,2200,2200,2200,2200,0,0.0
243,2014-12-18,2200,2200,2200,2200,500,0.0
244,2014-12-19,2200,2200,2200,2200,500,0.0
245,2014-12-22,2200,2200,2200,2200,500,0.0
246,2014-12-23,2200,2200,2200,2200,500,0.0
247,2014-12-24,2200,2200,2200,2200,0,0.0
248,2014-12-26,2200,2200,2200,2200,0,0.0
249,2014-12-29,2200,2200,2200,2200,0,0.0
250,2014-12-30,2200,2200,2200,2200,500,0.0
251,2015-01-02,2200,2200,2200,2200,0,0.0
252,2015-01-05,2200,2200,2200,2200,0,0.0
253,2015-01-06,2200,2200,2200,2200,0,0.0
254,2015-01-07,2200,2200,2200,2200,0,0.0
255,2015-01-08,2100,2100,2100,2100,500,-0.045454545454545414
256,2015-01-09,2100,2100,2100,2100,500,0.0
257,2015-01-12,2100,2100,2100,2100,500,0.0
258,2015-01-13,2100,2100,2100,2100,500,0.0
259,2015-01-14,2100,2100,2100,2100,0,0.0
260,2015-01-15,2100,2100,2100,2100,0,0.0
261,2015-01-16,2100,2100,2100,2100,0,0.0
262,2015-01-19,2100,2100,2100,2100,500,0.0
263,2015-01-20,2100,2100,2100,2100,500,0.0
264,2015-01-21,2050,2050,2050,2050,500,-0.023809523809523836
265,2015-01-22,1810,1810,1810,1810,2000,-0.11707317073170731
266,2015-01-23,1900,1900,1900,1900,700,0.04972375690607733
267,2015-01-26,1900,1900,1900,1900,0,0.0
268,2015-01-27,1900,1900,1900,1900,0,0.0
269,2015-01-28,1900,1900,1900,1900,0,0.0
270,2015-01-29,1900,1900,1900,1900,0,0.0
271,2015-01-30,2000,2000,2000,2000,700,0.05263157894736836
272,2015-02-02,2050,2050,2050,2050,700,0.02499999999999991
273,2015-02-03,2355,2355,2355,2355,4900,0.14878048780487796
274,2015-02-04,2305,2495,2305,2495,1200,0.05944798301486198
275,2015-02-05,2500,2500,2500,2500,1000,0.002004008016031955
276,2015-02-06,2540,2600,2540,2600,2000,0.040000000000000036
277,2015-02-09,2590,2590,2590,2590,100,-0.0038461538461538325
278,2015-02-10,2300,2300,2300,2300,500,-0.11196911196911197
279,2015-02-11,2200,2200,2200,2200,0,-0.04347826086956519
280,2015-02-12,2530,2530,2530,2530,1000,0.1499999999999999
281,2015-02-13,2300,2300,2300,2300,700,-0.09090909090909094
282,2015-02-16,2330,2330,2330,2330,700,0.01304347826086949
283,2015-02-17,2350,2350,2350,2350,500,0.008583690987124415
284,2015-02-23,2350,2350,2350,2350,0,0.0
285,2015-02-24,2550,2550,2550,2550,1300,0.0851063829787233
286,2015-02-25,2530,2530,2530,2530,1000,-0.007843137254901933
287,2015-02-26,2530,2530,2530,2530,0,0.0
288,2015-02-27,2530,2530,2530,2530,0,0.0
289,2015-03-02,2525,2525,2525,2525,0,-0.0019762845849802257
290,2015-03-03,2525,2525,2525,2525,0,0.0
291,2015-03-04,2525,2525,2525,2525,0,0.0
292,2015-03-05,2525,2525,2525,2525,0,0.0
293,2015-03-06,2525,2525,2525,2525,0,0.0
294,2015-03-09,2525,2525,2525,2525,0,0.0
295,2015-03-10,2525,2560,2525,2555,2000,0.011881188118811892
296,2015-03-11,2555,2560,2555,2560,2800,0.001956947162426559
297,2015-03-12,2560,2560,2555,2560,2000,0.0
298,2015-03-13,2560,2565,2560,2565,1142,0.001953125
299,2015-03-16,2565,2565,2565,2565,0,0.0
300,2015-03-17,2565,2565,2565,2565,0,0.0
301,2015-03-18,2580,2580,2580,2580,500,0.005847953216374213
302,2015-03-19,2580,2590,2580,2590,1000,0.003875968992248069
303,2015-03-20,2590,2590,2590,2590,0,0.0
304,2015-03-23,2590,2590,2590,2590,0,0.0
305,2015-03-24,2590,2590,2590,2590,0,0.0
306,2015-03-25,2590,2590,2590,2590,0,0.0
307,2015-03-26,2590,2590,2590,2590,0,0.0
308,2015-03-27,2205,2205,2205,2205,700,-0.14864864864864868
309,2015-03-30,1875,1875,1875,1875,600,-0.1496598639455783
310,2015-03-31,1700,1800,1700,1800,734,-0.040000000000000036
311,2015-04-01,1800,1800,1800,1800,700,0.0
312,2015-04-02,1800,1800,1800,1800,0,0.0
313,2015-04-03,1800,1800,1800,1800,0,0.0
314,2015-04-06,1800,1800,1800,1800,0,0.0
315,2015-04-07,1800,1800,1800,1800,0,0.0
316,2015-04-08,1800,1800,1800,1800,0,0.0
317,2015-04-09,1800,1800,1800,1800,0,0.0
318,2015-04-10,1800,1800,1800,1800,0,0.0
319,2015-04-13,1800,1800,1800,1800,0,0.0
320,2015-04-14,1800,1800,1800,1800,0,0.0
321,2015-04-15,1800,1800,1800,1800,0,0.0
322,2015-04-16,1800,1800,1800,1800,0,0.0
323,2015-04-17,1800,1800,1800,1800,0,0.0
324,2015-04-20,1800,1800,1800,1800,0,0.0
325,2015-04-21,1800,1800,1800,1800,0,0.0
326,2015-04-22,1800,1800,1800,1800,0,0.0
327,2015-04-23,1800,1800,1800,1800,0,0.0
328,2015-04-24,1800,1800,1800,1800,0,0.0
329,2015-04-27,1800,1800,1800,1800,0,0.0
330,2015-04-28,1800,1800,1800,1800,0,0.0
331,2015-04-29,1800,1800,1800,1800,0,0.0
332,2015-04-30,1800,1800,1800,1800,0,0.0
333,2015-05-04,1800,1800,1800,1800,0,0.0
334,2015-05-06,1800,1800,1800,1800,0,0.0
335,2015-05-07,1800,1800,1800,1800,0,0.0
336,2015-05-08,1800,1800,1800,1800,0,0.0
337,2015-05-11,1800,1800,1800,1800,0,0.0
338,2015-05-12,2070,2070,2070,2070,5,0.1499999999999999
339,2015-05-13,1765,1765,1765,1765,0,-0.1473429951690821
340,2015-05-14,1505,2000,1505,2000,2,0.1331444759206799
341,2015-05-15,2000,2000,2000,2000,0,0.0
342,2015-05-18,2000,2000,2000,2000,0,0.0
343,2015-05-19,2000,2000,2000,2000,0,0.0
344,2015-05-20,2000,2000,2000,2000,0,0.0
345,2015-05-21,1905,1905,1905,1905,0,-0.04749999999999999
346,2015-05-22,1620,2190,1620,2190,2,0.14960629921259838
347,2015-05-26,2190,2190,2190,2190,0,0.0
348,2015-05-27,2190,2190,2190,2190,0,0.0
349,2015-05-28,2190,2190,2190,2190,0,0.0
350,2015-05-29,2190,2190,2190,2190,0,0.0
351,2015-06-01,2190,2190,2190,2190,0,0.0
352,2015-06-02,2190,2190,2190,2190,0,0.0
353,2015-06-03,2190,2190,2190,2190,0,0.0
354,2015-06-04,2190,2190,2190,2190,0,0.0
355,2015-06-05,2190,2190,2190,2190,0,0.0
356,2015-06-08,2190,2190,2190,2190,0,0.0
357,2015-06-09,2190,2190,2190,2190,0,0.0
358,2015-06-10,2190,2190,2190,2190,0,0.0
359,2015-06-11,2190,2190,2190,2190,0,0.0
360,2015-06-12,2190,2190,2190,2190,0,0.0
361,2015-06-15,2190,2190,2190,2190,0,0.0
362,2015-06-16,2190,2190,2190,2190,0,0.0
363,2015-06-17,2515,2515,2510,2510,101,0.1461187214611872
364,2015-06-18,2135,2135,2135,2135,700,-0.149402390438247
365,2015-06-19,2135,2135,2135,2135,0,0.0
366,2015-06-22,2135,2135,2135,2135,0,0.0
367,2015-06-23,2135,2135,2135,2135,0,0.0
368,2015-06-24,2135,2135,2135,2135,0,0.0
369,2015-06-25,1815,1815,1815,1815,600,-0.1498829039812647
370,2015-06-26,1815,1815,1815,1815,0,0.0
371,2015-06-29,1920,1920,1920,1920,6000,0.05785123966942152
372,2015-06-30,1920,1920,1920,1920,0,0.0
373,2015-07-01,1920,1920,1920,1920,700,0.0
374,2015-07-02,1920,1920,1920,1920,0,0.0
375,2015-07-03,1920,1920,1920,1920,0,0.0
376,2015-07-06,1920,1920,1920,1920,700,0.0
377,2015-07-07,1920,1920,1920,1920,100,0.0
378,2015-07-08,1920,1920,1920,1920,0,0.0
379,2015-07-09,1920,1920,1920,1920,700,0.0
380,2015-07-10,1920,1920,1920,1920,700,0.0
381,2015-07-13,1920,1920,1920,1920,700,0.0
382,2015-07-14,1920,1920,1920,1920,0,0.0
383,2015-07-15,1920,1920,1920,1920,0,0.0
384,2015-07-16,1920,1920,1920,1920,0,0.0
385,2015-07-17,1920,1920,1920,1920,0,0.0
386,2015-07-20,1920,1920,1920,1920,700,0.0
387,2015-07-21,1930,1930,1930,1930,2000,0.005208333333333259
388,2015-07-22,2200,2200,1930,1930,5000,0.0
389,2015-07-23,1930,1930,1930,1930,700,0.0
390,2015-07-24,1930,1930,1930,1930,700,0.0
391,2015-07-27,1930,1930,1930,1930,700,0.0
392,2015-07-28,1930,1930,1930,1930,700,0.0
393,2015-07-29,1930,1930,1930,1930,700,0.0
394,2015-07-30,1930,1930,1930,1930,1300,0.0
395,2015-07-31,1930,1930,1930,1930,700,0.0
396,2015-08-03,1930,1930,1930,1930,700,0.0
397,2015-08-04,1930,1930,1930,1930,700,0.0
398,2015-08-05,1935,1935,1930,1930,1400,0.0
399,2015-08-06,1930,1930,1930,1930,700,0.0
400,2015-08-07,1930,1980,1930,1980,5700,0.02590673575129543
401,2015-08-10,1930,1930,1930,1930,700,-0.025252525252525304
402,2015-08-11,1930,1930,1930,1930,700,0.0
403,2015-08-12,1930,1930,1930,1930,700,0.0
404,2015-08-13,1910,1910,1910,1910,700,-0.010362694300518172
405,2015-08-17,1740,1740,1740,1740,0,-0.08900523560209428
406,2015-08-18,1560,1560,1560,1560,0,-0.10344827586206895
407,2015-08-19,1510,1510,1510,1510,0,-0.03205128205128205
408,2015-08-20,1510,1510,1510,1510,0,0.0
409,2015-08-21,1510,1510,1510,1510,0,0.0
410,2015-08-24,1510,1510,1510,1510,0,0.0
411,2015-08-25,1510,1510,1510,1510,0,0.0
412,2015-08-26,1510,1510,1510,1510,0,0.0
413,2015-08-27,1510,1510,1510,1510,0,0.0
414,2015-08-28,1510,1510,1510,1510,0,0.0
415,2015-08-31,1510,1510,1510,1510,0,0.0
416,2015-09-01,1510,1510,1510,1510,0,0.0
417,2015-09-02,1510,1510,1510,1510,0,0.0
418,2015-09-03,1510,1510,1510,1510,0,0.0
419,2015-09-04,1510,1510,1510,1510,0,0.0
420,2015-09-07,1510,1510,1510,1510,0,0.0
421,2015-09-08,1510,1510,1510,1510,0,0.0
422,2015-09-09,1650,1650,1650,1650,0,0.0927152317880795
423,2015-09-10,1650,1650,1650,1650,0,0.0
424,2015-09-11,1735,1735,1735,1735,1,0.051515151515151514
425,2015-09-14,1735,1830,1510,1510,702,-0.12968299711815567
426,2015-09-15,1650,1735,1285,1285,702,-0.14900662251655628
427,2015-09-16,1430,1475,1430,1475,704,0.14785992217898825
428,2015-09-17,1600,1695,1600,1695,701,0.14915254237288145
429,2015-09-18,1850,1945,1850,1945,701,0.14749262536873164
430,2015-09-21,1900,2000,1900,2000,701,0.028277634961439535
431,2015-09-22,1880,1980,1880,1980,701,-0.010000000000000009
432,2015-09-23,1880,1950,1880,1950,701,-0.015151515151515138
433,2015-09-24,1890,1890,1890,1890,700,-0.03076923076923077
434,2015-09-25,1890,1890,1890,1890,800,0.0
435,2015-09-30,1800,1890,1800,1890,701,0.0
436,2015-10-01,1790,1790,1790,1790,700,-0.05291005291005291
437,2015-10-02,1800,1800,1800,1800,700,0.005586592178770999
438,2015-10-05,1800,1890,1800,1890,701,0.050000000000000044
439,2015-10-06,1810,1910,1810,1910,601,0.010582010582010692
440,2015-10-07,1820,1900,1820,1900,601,-0.005235602094240788
441,2015-10-08,1795,1900,1795,1900,601,0.0
442,2015-10-12,1800,1900,1800,1900,601,0.0
443,2015-10-13,2100,2100,1900,1900,2000,0.0
444,2015-10-14,1790,1790,1790,1790,600,-0.05789473684210522
445,2015-10-15,1790,1790,1790,1790,600,0.0
446,2015-10-16,1790,1810,1790,1810,603,0.011173184357541999
447,2015-10-19,1810,1910,1810,1910,601,0.05524861878453047
448,2015-10-20,1910,1910,1730,1730,1901,-0.09424083769633507
449,2015-10-21,1730,1730,1730,1730,0,0.0
450,2015-10-22,1810,1810,1610,1610,601,-0.06936416184971095
451,2015-10-23,1740,1840,1740,1840,601,0.1428571428571428
452,2015-10-26,1800,1900,1800,1900,601,0.032608695652173836
453,2015-10-27,1810,1810,1650,1650,601,-0.13157894736842102
454,2015-10-28,1790,1800,1790,1800,601,0.09090909090909083
455,2015-10-29,1790,1790,1790,1790,600,-0.005555555555555536
456,2015-10-30,1790,1800,1790,1800,601,0.005586592178770999
457,2015-11-02,1790,1790,1790,1790,600,-0.005555555555555536
458,2015-11-03,1750,1840,1750,1840,601,0.027932960893854775
459,2015-11-04,1800,1900,1800,1900,601,0.032608695652173836
460,2015-11-05,1860,1920,1860,1920,603,0.010526315789473717
461,2015-11-06,1820,1920,1820,1920,601,0.0
462,2015-11-09,1880,1900,1635,1635,602,-0.1484375
463,2015-11-10,1635,1635,1635,1635,0,0.0
464,2015-11-11,1390,1880,1390,1880,201,0.14984709480122316
465,2015-11-12,1600,1600,1600,1600,632,-0.14893617021276595
466,2015-11-13,1360,1800,1360,1800,2,0.125
467,2015-11-16,1660,1660,1660,1660,631,-0.07777777777777772
468,2015-11-17,1630,1630,1630,1630,620,-0.01807228915662651
469,2015-11-18,1590,1590,1590,1590,1231,-0.024539877300613466
470,2015-11-19,1510,1510,1355,1355,601,-0.14779874213836475
471,2015-11-20,1400,1400,1350,1350,751,-0.0036900369003689537
472,2015-11-23,1390,1390,1350,1350,752,0.0
473,2015-11-24,1390,1545,1390,1545,751,0.14444444444444438
474,2015-11-25,1775,1775,1775,1775,3,0.1488673139158576
475,2015-11-26,2040,2040,2040,2040,4,0.14929577464788735
476,2015-11-27,1760,1860,1760,1860,601,-0.08823529411764708
477,2015-11-30,2135,2135,2135,2135,3,0.1478494623655915
478,2015-12-01,1815,1815,1815,1815,0,-0.1498829039812647
479,2015-12-02,2000,2000,2000,2000,3,0.10192837465564741
480,2015-12-03,1710,1710,1710,1710,600,-0.14500000000000002
481,2015-12-04,1850,1850,1850,1850,2,0.08187134502923987
482,2015-12-07,1810,1840,1810,1840,601,-0.00540540540540535
483,2015-12-08,1710,1790,1710,1790,601,-0.02717391304347827
484,2015-12-09,2000,2000,2000,2000,3,0.11731843575418988
485,2015-12-10,1710,1710,1710,1710,600,-0.14500000000000002
486,2015-12-11,1670,1770,1670,1770,603,0.03508771929824572
487,2015-12-14,1730,1830,1730,1830,602,0.03389830508474567
488,2015-12-15,1700,1800,1700,1800,603,-0.016393442622950838
489,2015-12-16,1700,1700,1700,1700,600,-0.05555555555555558
490,2015-12-17,1445,1445,1445,1445,1,-0.15000000000000002
491,2015-12-18,1640,1640,1235,1235,654,-0.1453287197231834
492,2015-12-21,1350,1350,1055,1055,3,-0.14574898785425106
493,2015-12-22,1200,1200,1200,1200,850,0.13744075829383884
494,2015-12-23,1240,1240,1170,1170,852,-0.025000000000000022
495,2015-12-24,1200,1200,1170,1170,851,0.0
496,2015-12-28,1345,1345,996,996,817,-0.14871794871794874
497,2015-12-29,1145,1145,1145,1145,900,0.14959839357429727
498,2015-12-30,1180,1315,1120,1315,1352,0.14847161572052392
499,2016-01-04,1510,1510,1510,1510,6,0.14828897338403046
