,Date,Open,High,Low,Close,Volume,Change
103,2019-09-10,1310,1550,1310,1515,1010,0.08602150537634401
104,2019-09-11,1400,1515,1350,1515,4656,0.0
105,2019-09-16,1310,1450,1310,1450,6749,-0.04290429042904287
106,2019-09-17,1450,1450,1315,1400,9510,-0.03448275862068961
107,2019-09-18,1525,1525,1515,1515,3,0.08214285714285707
108,2019-09-19,1545,1545,1470,1470,665,-0.02970297029702973
109,2019-09-20,1400,1400,1300,1350,5576,-0.08163265306122447
110,2019-09-23,1400,1500,1340,1340,15278,-0.007407407407407418
111,2019-09-24,1430,1430,1300,1300,5101,-0.02985074626865669
112,2019-09-25,1395,1395,1270,1370,36,0.05384615384615388
113,2019-09-26,1485,1485,1400,1400,19,0.021897810218978186
114,2019-09-27,1380,1380,1300,1380,16195,-0.014285714285714235
115,2019-09-30,1360,1400,1335,1400,1132,0.01449275362318847
116,2019-10-01,1370,1450,1350,1440,18025,0.02857142857142847
117,2019-10-02,1395,1395,1310,1360,17837,-0.05555555555555558
118,2019-10-04,1450,1450,1310,1310,24907,-0.03676470588235292
119,2019-10-07,1380,1380,1380,1380,1000,0.05343511450381677
120,2019-10-08,1350,1350,1210,1320,18520,-0.04347826086956519
121,2019-10-10,1360,1360,1220,1290,14081,-0.022727272727272707
122,2019-10-11,1290,1450,1290,1290,41739,0.0
123,2019-10-14,1290,1350,1280,1350,4054,0.04651162790697683
124,2019-10-15,1345,1345,1345,1345,2,-0.0037037037037036535
125,2019-10-16,1220,1310,1200,1280,11194,-0.048327137546468446
126,2019-10-17,1400,1400,1105,1115,25412,-0.12890625
127,2019-10-18,1210,1210,1070,1150,48626,0.03139013452914807
128,2019-10-21,1250,1250,1020,1065,26423,-0.07391304347826089
129,2019-10-22,1070,1100,1065,1100,5578,0.032863849765258246
130,2019-10-23,1200,1200,1200,1200,1,0.09090909090909083
131,2019-10-24,1200,1200,1200,1200,2,0.0
132,2019-10-25,1200,1335,1190,1190,14717,-0.008333333333333304
133,2019-10-28,1360,1360,1195,1200,6642,0.008403361344537785
134,2019-10-29,1210,1240,1200,1200,5596,0.0
135,2019-10-30,1370,1370,1285,1285,30,0.0708333333333333
136,2019-10-31,1400,1400,1200,1205,3236,-0.0622568093385214
137,2019-11-01,1270,1270,1210,1270,288,0.053941908713692976
138,2019-11-04,1270,1270,1205,1250,7892,-0.015748031496062964
139,2019-11-05,1250,1250,1200,1240,13211,-0.008000000000000007
140,2019-11-06,1230,1230,1230,1230,0,-0.008064516129032251
141,2019-11-07,1230,1400,1220,1350,6920,0.09756097560975618
142,2019-11-08,1350,1350,1230,1350,1609,0.0
143,2019-11-11,1450,1450,1275,1275,641,-0.05555555555555558
144,2019-11-12,1450,1450,1200,1300,7436,0.019607843137254832
145,2019-11-13,1450,1450,1450,1450,1,0.11538461538461542
146,2019-11-14,1450,1450,1445,1445,4,-0.0034482758620689724
147,2019-11-15,1475,1475,1475,1475,1,0.02076124567474058
148,2019-11-18,1500,1500,1255,1500,8,0.016949152542372836
149,2019-11-19,1500,1500,1500,1500,1,0.0
150,2019-11-20,1500,1500,1490,1490,511,-0.00666666666666671
151,2019-11-21,1650,1650,1280,1305,5297,-0.12416107382550334
152,2019-11-22,1360,1360,1340,1340,55,0.026819923371647514
153,2019-11-25,1540,1540,1260,1260,9720,-0.05970149253731338
154,2019-11-26,1300,1325,1255,1325,9322,0.051587301587301626
155,2019-11-27,1315,1325,1315,1315,100,-0.007547169811320753
156,2019-11-28,1250,1510,1250,1315,102,0.0
157,2019-11-29,1280,1325,1280,1325,385,0.0076045627376426506
158,2019-12-02,1325,1360,1300,1360,406,0.026415094339622636
159,2019-12-03,1360,1360,1360,1360,0,0.0
160,2019-12-04,1370,1390,1370,1390,40,0.022058823529411686
161,2019-12-05,1390,1390,1390,1390,0,0.0
162,2019-12-06,1500,1500,1200,1205,7036,-0.13309352517985606
163,2019-12-09,1350,1350,1220,1225,9942,0.016597510373443924
164,2019-12-10,1270,1270,1230,1250,4910,0.020408163265306145
165,2019-12-11,1300,1300,1205,1205,5030,-0.03600000000000003
166,2019-12-12,1200,1250,1200,1250,5070,0.03734439834024905
167,2019-12-13,1400,1400,1200,1200,5291,-0.040000000000000036
168,2019-12-16,1370,1370,1370,1370,2,0.1416666666666666
169,2019-12-17,1205,1250,1195,1200,15150,-0.12408759124087587
170,2019-12-18,1245,1245,1150,1240,2400,0.03333333333333344
171,2019-12-19,1200,1285,1200,1200,10420,-0.032258064516129004
172,2019-12-20,1375,1375,1150,1220,13025,0.016666666666666607
173,2019-12-23,1220,1220,1150,1200,5150,-0.016393442622950838
174,2019-12-24,1150,1150,1150,1150,6000,-0.04166666666666663
175,2019-12-26,1160,1200,1160,1200,2570,0.04347826086956519
176,2019-12-27,1200,1200,1200,1200,0,0.0
177,2019-12-30,1350,1350,1160,1280,2559,0.06666666666666665
178,2020-01-02,1400,1400,1165,1390,336,0.0859375
179,2020-01-03,1350,1350,1350,1350,800,-0.02877697841726623
180,2020-01-06,1200,1200,1150,1200,8956,-0.11111111111111116
181,2020-01-07,1200,1200,1150,1190,1595,-0.008333333333333304
182,2020-01-08,1190,1190,1190,1190,400,0.0
183,2020-01-09,1200,1225,1200,1225,21211,0.02941176470588225
184,2020-01-10,1245,1245,1220,1230,1881,0.004081632653061273
185,2020-01-13,1250,1250,1250,1250,10,0.016260162601626105
186,2020-01-14,1250,1250,1250,1250,0,0.0
187,2020-01-15,1250,1250,1250,1250,0,0.0
188,2020-01-16,1215,1215,1215,1215,500,-0.028000000000000025
189,2020-01-17,1395,1395,1285,1285,101,0.057613168724279795
190,2020-01-20,1250,1265,1250,1265,810,-0.015564202334630295
191,2020-01-21,1260,1270,1170,1170,5551,-0.07509881422924902
192,2020-01-22,1345,1345,1250,1290,2157,0.10256410256410264
193,2020-01-23,1480,1480,1285,1310,2211,0.015503875968992276
194,2020-01-28,1350,1395,1195,1365,1199,0.041984732824427384
195,2020-01-29,1365,1385,1360,1385,4947,0.0146520146520146
196,2020-01-30,1380,1490,1380,1400,4023,0.010830324909747224
197,2020-01-31,1400,1420,1400,1420,1130,0.014285714285714235
198,2020-02-03,1405,1490,1405,1470,9373,0.035211267605633756
199,2020-02-04,1455,1525,1455,1470,1251,0.0
200,2020-02-05,1530,1530,1460,1520,502,0.03401360544217691
201,2020-02-06,1540,1540,1480,1525,1689,0.00328947368421062
202,2020-02-07,1480,1530,1480,1530,1010,0.003278688524590123
203,2020-02-10,1535,1550,1530,1550,5156,0.013071895424836555
204,2020-02-11,1585,1585,1550,1550,115,0.0
205,2020-02-12,1660,1660,1640,1640,198,0.058064516129032295
206,2020-02-13,1885,1885,1395,1800,555,0.09756097560975618
207,2020-02-14,1890,1890,1800,1800,3,0.0
208,2020-02-17,1800,1800,1775,1775,2,-0.01388888888888884
209,2020-02-18,1510,1755,1510,1755,5,-0.011267605633802802
210,2020-02-19,1705,1750,1705,1750,601,-0.002849002849002802
211,2020-02-20,1700,1700,1690,1690,610,-0.03428571428571425
212,2020-02-21,1675,1700,1675,1695,12000,0.002958579881656709
213,2020-02-24,1580,1695,1450,1695,5052,0.0
214,2020-02-25,1690,1695,1690,1695,3058,0.0
215,2020-02-26,1680,1680,1680,1680,344,-0.008849557522123908
216,2020-02-27,1440,1675,1440,1675,3224,-0.0029761904761904656
217,2020-02-28,1670,1670,1660,1660,467,-0.008955223880596996
218,2020-03-02,1430,1600,1430,1595,190,-0.03915662650602414
219,2020-03-03,1550,1595,1550,1595,389,0.0
220,2020-03-04,1380,1830,1380,1680,605,0.053291536050156685
221,2020-03-05,1640,1640,1640,1640,1,-0.023809523809523836
222,2020-03-06,1600,1600,1600,1600,6,-0.024390243902439046
223,2020-03-09,1370,1790,1370,1790,2,0.11874999999999991
224,2020-03-10,1570,1610,1565,1610,37600,-0.1005586592178771
225,2020-03-11,1565,1565,1565,1565,700,-0.02795031055900621
226,2020-03-12,1500,1500,1500,1500,701,-0.04153354632587858
227,2020-03-13,1300,1485,1300,1485,1630,-0.010000000000000009
228,2020-03-16,1400,1400,1280,1280,4850,-0.13804713804713808
229,2020-03-17,1350,1350,1350,1350,1,0.0546875
230,2020-03-18,1315,1315,1315,1315,800,-0.025925925925925908
231,2020-03-19,1280,1280,1275,1275,801,-0.03041825095057038
232,2020-03-20,1260,1300,1260,1300,4562,0.019607843137254832
233,2020-03-23,1265,1265,1265,1265,800,-0.02692307692307694
234,2020-03-24,1100,1350,1100,1340,1135,0.059288537549407216
235,2020-03-25,1490,1490,1490,1490,4,0.11194029850746268
236,2020-03-26,1450,1490,1450,1490,710,0.0
237,2020-03-27,1450,1480,1450,1480,710,-0.006711409395973145
238,2020-03-30,1260,1480,1260,1480,2,0.0
239,2020-03-31,1440,1490,1440,1490,701,0.006756756756756799
240,2020-04-01,1500,1500,1500,1500,1,0.006711409395973256
241,2020-04-02,1460,1495,1275,1495,1703,-0.0033333333333332993
242,2020-04-03,1400,1400,1300,1350,801,-0.09698996655518399
243,2020-04-06,1495,1495,1150,1200,12686,-0.11111111111111116
244,2020-04-07,1200,1350,1050,1345,6707,0.12083333333333335
245,2020-04-08,1200,1200,1150,1150,4350,-0.14498141263940523
246,2020-04-09,1190,1190,1190,1190,1216,0.034782608695652195
247,2020-04-10,1160,1160,1160,1160,903,-0.025210084033613467
248,2020-04-13,1200,1200,1150,1150,2,-0.008620689655172376
249,2020-04-14,1300,1300,1005,1005,13627,-0.12608695652173918
250,2020-04-16,1050,1050,970,1030,1502,0.02487562189054726
251,2020-04-17,1090,1090,1070,1070,242,0.03883495145631066
252,2020-04-20,1185,1185,1000,1185,12152,0.10747663551401865
253,2020-04-21,1355,1355,1030,1050,24880,-0.11392405063291144
254,2020-04-22,1205,1205,1205,1205,2,0.14761904761904754
255,2020-04-23,1385,1385,1055,1330,4355,0.10373443983402497
256,2020-04-24,1450,1450,1155,1385,4073,0.041353383458646586
257,2020-04-27,1500,1500,1500,1500,1,0.08303249097472931
258,2020-04-28,1275,1495,1275,1450,56932,-0.033333333333333326
259,2020-04-29,1500,1500,1500,1500,1,0.034482758620689724
260,2020-05-04,1280,1360,1280,1360,1264,-0.09333333333333338
261,2020-05-06,1500,1500,1395,1395,1202,0.025735294117646967
262,2020-05-07,1500,1500,1210,1360,2540,-0.02508960573476704
263,2020-05-08,1490,1490,1400,1400,2018,0.02941176470588225
264,2020-05-11,1490,1490,1490,1490,1,0.06428571428571428
265,2020-05-12,1380,1395,1275,1395,1301,-0.06375838926174493
266,2020-05-13,1500,1500,1210,1380,5,-0.010752688172043001
267,2020-05-14,1445,1445,1395,1395,3,0.010869565217391353
268,2020-05-15,1500,1500,1500,1500,1,0.07526881720430101
269,2020-05-18,1500,1500,1500,1500,35,0.0
270,2020-05-19,1385,1385,1385,1385,700,-0.07666666666666666
271,2020-05-20,1495,1495,1255,1470,126,0.06137184115523464
272,2020-05-21,1450,1450,1260,1260,27,-0.1428571428571429
273,2020-05-22,1440,1440,1250,1305,9618,0.03571428571428581
274,2020-05-25,1300,1300,1300,1300,1,-0.003831417624521105
275,2020-05-26,1300,1495,1300,1440,1439,0.10769230769230775
276,2020-05-27,1490,1490,1310,1360,2102,-0.05555555555555558
277,2020-05-28,1360,1560,1325,1325,1101,-0.02573529411764708
278,2020-05-29,1485,1485,1420,1420,11,0.07169811320754715
279,2020-06-01,1600,1600,1600,1600,1,0.12676056338028174
280,2020-06-02,1360,1575,1360,1450,1482,-0.09375
281,2020-06-03,1595,1595,1250,1440,3358,-0.006896551724137945
282,2020-06-04,1570,1570,1310,1310,1085,-0.09027777777777779
283,2020-06-05,1310,1310,1155,1275,96,-0.026717557251908386
284,2020-06-08,1465,1465,1400,1400,3,0.0980392156862746
285,2020-06-09,1560,1560,1450,1450,170,0.03571428571428581
286,2020-06-10,1240,1400,1235,1340,4313,-0.07586206896551728
287,2020-06-11,1385,1385,1170,1295,878,-0.03358208955223885
288,2020-06-12,1290,1335,1260,1335,1477,0.030888030888030826
289,2020-06-15,1335,1400,1280,1335,107,0.0
290,2020-06-16,1320,1350,1250,1350,1411,0.011235955056179803
291,2020-06-17,1545,1545,1470,1470,30,0.0888888888888888
292,2020-06-18,1545,1545,1300,1445,620,-0.017006802721088454
293,2020-06-19,1480,1480,1250,1350,7349,-0.06574394463667821
294,2020-06-22,1250,1530,1210,1295,6582,-0.040740740740740744
295,2020-06-23,1295,1485,1295,1360,4304,0.05019305019305009
296,2020-06-24,1545,1545,1310,1475,1311,0.08455882352941169
297,2020-06-25,1535,1535,1300,1425,22952,-0.03389830508474578
298,2020-06-26,1400,1475,1400,1410,1292,-0.010526315789473717
299,2020-06-29,1540,1540,1540,1540,1,0.09219858156028371
300,2020-06-30,1310,1495,1310,1495,13698,-0.02922077922077926
301,2020-07-01,1400,1450,1340,1450,83386,-0.030100334448160515
302,2020-07-02,1450,1500,1400,1500,4832,0.034482758620689724
303,2020-07-03,1460,1500,1460,1500,1053,0.0
304,2020-07-06,1520,1520,1300,1440,3355,-0.040000000000000036
305,2020-07-07,1225,1400,1225,1400,27148,-0.02777777777777779
306,2020-07-08,1500,1500,1300,1400,7108,0.0
307,2020-07-09,1300,1400,1300,1400,11,0.0
308,2020-07-10,1360,1400,1250,1400,2945,0.0
309,2020-07-13,1545,1545,1320,1450,88,0.03571428571428581
310,2020-07-14,1300,1440,1300,1430,123,-0.01379310344827589
311,2020-07-15,1490,1490,1300,1395,15491,-0.02447552447552448
312,2020-07-16,1495,1495,1310,1335,1553,-0.043010752688172005
313,2020-07-17,1500,1500,1200,1355,11616,0.014981273408239737
314,2020-07-20,1550,1550,1180,1350,6,-0.0036900369003689537
315,2020-07-21,1500,1500,1300,1360,9383,0.007407407407407307
316,2020-07-22,1360,1360,1300,1345,33720,-0.011029411764705843
317,2020-07-23,1265,1355,1265,1355,906,0.0074349442379182396
318,2020-07-24,1355,1355,1355,1355,2,0.0
319,2020-07-27,1355,1355,1355,1355,4673,0.0
320,2020-07-28,1355,1355,1355,1355,3733,0.0
321,2020-07-29,1490,1490,1320,1480,3,0.09225092250922518
322,2020-07-30,1440,1440,1430,1430,703,-0.03378378378378377
323,2020-07-31,1395,1495,1370,1445,950,0.010489510489510412
324,2020-08-03,1445,1450,1395,1395,4580,-0.03460207612456745
325,2020-08-04,1445,1445,1335,1335,21,-0.043010752688172005
326,2020-08-05,1520,1520,1305,1305,511,-0.022471910112359605
327,2020-08-06,1500,1500,1305,1305,112,0.0
328,2020-08-07,1495,1495,1400,1400,511,0.07279693486590033
329,2020-08-10,1500,1500,1360,1430,6975,0.021428571428571352
330,2020-08-11,1545,1545,1250,1420,5635,-0.006993006993006978
331,2020-08-12,1540,1540,1260,1360,17011,-0.04225352112676062
332,2020-08-13,1425,1425,1355,1385,4280,0.018382352941176405
333,2020-08-14,1345,1360,1310,1360,20001,-0.018050541516245522
334,2020-08-18,1300,1355,1225,1355,9152,-0.003676470588235281
335,2020-08-19,1500,1500,1400,1400,4006,0.03321033210332103
336,2020-08-20,1490,1490,1300,1400,11702,0.0
337,2020-08-21,1300,1450,1300,1450,2,0.03571428571428581
338,2020-08-24,1305,1545,1305,1420,21363,-0.020689655172413834
339,2020-08-25,1500,1500,1350,1480,8997,0.04225352112676051
340,2020-08-26,1360,1460,1350,1430,21837,-0.03378378378378377
341,2020-08-27,1310,1400,1310,1400,1501,-0.020979020979020935
342,2020-08-28,1360,1435,1360,1435,1720,0.02499999999999991
343,2020-08-31,1540,1540,1540,1540,1,0.07317073170731714
344,2020-09-01,1500,1500,1500,1500,700,-0.025974025974025983
345,2020-09-02,1460,1460,1405,1405,14700,-0.06333333333333335
346,2020-09-03,1450,1450,1450,1450,1,0.03202846975088969
347,2020-09-04,1440,1445,1440,1445,1550,-0.0034482758620689724
348,2020-09-07,1520,1520,1340,1360,17559,-0.05882352941176472
349,2020-09-08,1540,1540,1540,1540,1,0.13235294117647056
350,2020-09-09,1420,1510,1420,1435,32512,-0.06818181818181823
351,2020-09-10,1540,1540,1480,1480,4023,0.03135888501742157
352,2020-09-11,1440,1455,1440,1455,720,-0.016891891891891886
353,2020-09-14,1345,1430,1305,1360,43928,-0.06529209621993126
354,2020-09-15,1410,1410,1310,1400,11398,0.02941176470588225
355,2020-09-16,1335,1400,1330,1385,5402,-0.010714285714285676
356,2020-09-17,1315,1360,1310,1350,10111,-0.02527075812274371
357,2020-09-18,1310,1530,1310,1530,101,0.1333333333333333
358,2020-09-21,1400,1400,1315,1340,18493,-0.12418300653594772
359,2020-09-22,1380,1380,1320,1320,3961,-0.014925373134328401
360,2020-09-23,1400,1400,1400,1400,1,0.06060606060606055
361,2020-09-24,1360,1360,1360,1360,800,-0.02857142857142858
362,2020-09-25,1540,1540,1455,1455,3,0.06985294117647056
363,2020-09-28,1415,1415,1285,1285,2800,-0.11683848797250862
364,2020-09-29,1325,1325,1320,1320,1626,0.027237354085603016
365,2020-10-05,1395,1395,1375,1375,51,0.04166666666666674
366,2020-10-06,1375,1375,1370,1370,201,-0.0036363636363636598
367,2020-10-07,1365,1365,1305,1365,475,-0.0036496350364964014
368,2020-10-08,1345,1490,1315,1380,1956,0.01098901098901095
369,2020-10-12,1380,1410,1330,1400,56153,0.01449275362318847
370,2020-10-13,1530,1530,1480,1480,2996,0.05714285714285716
371,2020-10-14,1470,1470,1460,1460,11,-0.013513513513513487
372,2020-10-15,1300,1460,1300,1400,1061,-0.04109589041095896
373,2020-10-16,1500,1500,1390,1475,407,0.0535714285714286
374,2020-10-19,1435,1435,1435,1435,700,-0.027118644067796627
375,2020-10-20,1500,1500,1400,1435,12185,0.0
376,2020-10-21,1435,1440,1430,1440,69756,0.0034843205574912606
377,2020-10-22,1520,1520,1440,1445,12816,0.003472222222222321
378,2020-10-23,1445,1450,1445,1450,24380,0.0034602076124568004
379,2020-10-26,1490,1495,1405,1495,2692,0.03103448275862064
380,2020-10-27,1495,1495,1495,1495,5,0.0
381,2020-10-28,1520,1520,1430,1490,6892,-0.0033444816053511683
382,2020-10-29,1450,1450,1450,1450,800,-0.02684563758389258
383,2020-10-30,1480,1480,1480,1480,2,0.020689655172413834
384,2020-11-02,1445,1445,1445,1445,692,-0.023648648648648685
385,2020-11-03,1350,1450,1285,1320,40023,-0.08650519031141868
386,2020-11-04,1380,1380,1380,1380,1,0.045454545454545414
387,2020-11-05,1475,1475,1475,1475,1,0.06884057971014501
388,2020-11-06,1490,1490,1490,1490,1,0.01016949152542379
389,2020-11-09,1300,1440,1300,1440,5000,-0.03355704697986572
390,2020-11-10,1400,1400,1400,1400,800,-0.02777777777777779
391,2020-11-11,1385,1555,1350,1555,47046,0.11071428571428577
392,2020-11-12,1580,1630,1410,1595,36631,0.025723472668810254
393,2020-11-13,1595,1595,1595,1595,14,0.0
394,2020-11-16,1550,1600,1440,1600,2215,0.0031347962382444194
395,2020-11-17,1615,1690,1500,1690,30806,0.05624999999999991
396,2020-11-18,1510,1745,1510,1745,7677,0.03254437869822491
397,2020-11-19,1745,1780,1605,1780,33100,0.02005730659025784
398,2020-11-20,1780,1790,1610,1680,11198,-0.0561797752808989
399,2020-11-23,1700,1700,1580,1650,7010,-0.017857142857142905
400,2020-11-24,1745,1745,1515,1695,21,0.027272727272727337
401,2020-11-25,1775,1775,1515,1710,5423,0.008849557522123908
402,2020-11-26,1790,1790,1510,1695,649,-0.00877192982456143
403,2020-11-27,1695,1790,1555,1785,38,0.053097345132743445
404,2020-11-30,1585,1755,1585,1730,30,-0.03081232492997199
405,2020-12-01,1525,1760,1525,1740,3,0.005780346820809301
406,2020-12-02,1615,1700,1615,1680,10102,-0.03448275862068961
407,2020-12-03,1430,1900,1430,1895,90294,0.12797619047619047
408,2020-12-04,1880,2175,1850,2175,68946,0.14775725593667555
409,2020-12-07,2180,2490,2180,2490,26789,0.14482758620689662
410,2020-12-08,2550,2550,2210,2480,6001,-0.004016064257028162
411,2020-12-09,2850,2850,2320,2585,87454,0.04233870967741926
412,2020-12-10,2970,2970,2400,2515,21889,-0.027079303675048405
413,2020-12-11,2600,2870,2550,2870,8688,0.1411530815109343
414,2020-12-14,2800,2800,2680,2700,104654,-0.059233449477351874
415,2020-12-15,2890,2890,2410,2700,11885,0.0
416,2020-12-16,2705,3090,2705,3080,39361,0.14074074074074083
417,2020-12-17,3200,3200,2825,2825,46153,-0.08279220779220775
418,2020-12-18,3125,3245,2880,3245,50473,0.14867256637168147
419,2020-12-21,3595,3730,3385,3730,105409,0.14946070878274265
420,2020-12-22,3980,4285,3980,4275,101660,0.14611260053619302
421,2020-12-23,4890,4890,3825,4200,73303,-0.01754385964912286
422,2020-12-24,4200,4350,4000,4090,33269,-0.02619047619047621
423,2020-12-28,3860,4430,3600,3850,36243,-0.05867970660146704
424,2020-12-29,4090,4200,3630,3920,39810,0.018181818181818077
425,2020-12-30,3920,4200,3920,4200,45521,0.0714285714285714
426,2021-01-04,4300,4830,4280,4510,84202,0.07380952380952377
427,2021-01-05,4510,5000,4510,4900,60391,0.0864745011086474
428,2021-01-06,5500,5600,4900,5200,81595,0.061224489795918435
