,Date,Open,High,Low,Close,Volume,Change
39,2020-05-12,9070,11800,9070,11800,10215834,0.29527991218441274
40,2020-05-13,11650,11950,10950,11650,3594411,-0.012711864406779627
41,2020-05-14,11400,12850,11200,11600,4481650,-0.0042918454935622075
42,2020-05-15,11850,13400,11450,12150,4629696,0.047413793103448176
43,2020-05-18,11800,12000,11350,11450,922013,-0.057613168724279795
44,2020-05-19,11600,14850,11600,14850,13729759,0.29694323144104806
45,2020-05-20,14600,18350,14350,15850,15356000,0.06734006734006726
46,2020-05-21,15750,16300,14950,14950,2378619,-0.056782334384858024
47,2020-05-22,15200,17100,14950,15250,3544936,0.02006688963210701
48,2020-05-25,15600,17300,15350,15900,3477953,0.042622950819672045
49,2020-05-26,15850,17100,15550,16450,1809247,0.03459119496855356
50,2020-05-27,16150,16200,15400,15650,597487,-0.04863221884498481
51,2020-05-28,15850,15850,14000,14500,714825,-0.07348242811501593
52,2020-05-29,14300,14350,13450,13650,373975,-0.05862068965517242
53,2020-06-01,13800,14350,13600,14150,324260,0.03663003663003672
54,2020-06-02,14100,14400,13550,14300,243325,0.010600706713780994
55,2020-06-03,14400,14400,13600,13750,227866,-0.038461538461538436
56,2020-06-04,13850,13950,13000,13900,200253,0.01090909090909098
57,2020-06-05,14200,14850,13800,14850,460792,0.06834532374100721
58,2020-06-08,15100,15700,14650,15350,551880,0.03367003367003374
59,2020-06-09,15350,15500,14800,15150,223903,-0.013029315960912058
60,2020-06-10,15150,16000,15100,15550,646830,0.0264026402640265
61,2020-06-11,15400,15450,14250,14450,342832,-0.07073954983922826
62,2020-06-12,13450,13850,12600,13200,720772,-0.08650519031141868
63,2020-06-15,13000,13150,11250,11250,578106,-0.1477272727272727
64,2020-06-16,11800,12650,11700,12400,343903,0.10222222222222221
65,2020-06-17,12200,12400,11650,11900,180709,-0.040322580645161255
66,2020-06-18,12200,12250,11750,11950,120801,0.004201680672268893
67,2020-06-19,12250,13800,12200,12950,1165966,0.08368200836820083
68,2020-06-22,12900,12900,12350,12850,164244,-0.007722007722007707
69,2020-06-23,12900,14850,12900,13250,1226245,0.03112840466926059
70,2020-06-24,13300,14200,13050,13350,415054,0.007547169811320753
71,2020-06-25,12700,13200,12650,12850,195445,-0.03745318352059923
72,2020-06-26,13000,13700,12650,12800,230818,-0.0038910505836575737
73,2020-06-29,12450,13400,12000,12350,344652,-0.03515625
74,2020-06-30,12900,13050,12300,12800,155343,0.036437246963562764
75,2020-07-01,12800,13200,12450,12600,150675,-0.015625
76,2020-07-02,12950,12950,12250,12450,122819,-0.011904761904761862
77,2020-07-03,12650,12650,12250,12450,78126,0.0
78,2020-07-06,12600,13400,12200,13150,379188,0.05622489959839361
79,2020-07-07,13200,13500,12700,13450,243321,0.02281368821292773
80,2020-07-08,13400,13800,13150,13400,280308,-0.0037174721189591198
81,2020-07-09,13550,13750,13300,13400,184498,0.0
82,2020-07-10,13400,13400,12900,13000,134161,-0.02985074626865669
83,2020-07-13,13200,13400,12900,12950,154145,-0.0038461538461538325
84,2020-07-14,12950,12950,12400,12650,151118,-0.02316602316602312
85,2020-07-15,12750,12900,12450,12900,115494,0.01976284584980248
86,2020-07-16,12900,13250,12600,12800,172748,-0.007751937984496138
87,2020-07-17,12800,13050,12750,13050,107315,0.01953125
88,2020-07-20,13150,13400,12850,12900,160514,-0.011494252873563204
89,2020-07-21,13000,13000,12700,12700,98862,-0.015503875968992276
90,2020-07-22,12600,13050,12400,12450,146161,-0.019685039370078705
91,2020-07-23,12600,12600,12000,12100,184822,-0.028112449799196804
92,2020-07-24,12000,12050,11650,11750,123283,-0.02892561983471076
93,2020-07-27,11750,12100,11600,11800,90407,0.004255319148936065
94,2020-07-28,12050,12050,11700,11750,59973,-0.004237288135593209
95,2020-07-29,11700,11750,11450,11550,85025,-0.017021276595744705
96,2020-07-30,11550,11750,11300,11450,86477,-0.008658008658008698
97,2020-07-31,11500,11550,11150,11200,77649,-0.02183406113537123
98,2020-08-03,11200,11350,10750,11250,131090,0.0044642857142858094
99,2020-08-04,11200,12050,11200,11900,179772,0.057777777777777706
100,2020-08-05,11750,12050,11500,11700,110896,-0.01680672268907568
101,2020-08-06,11750,11900,11250,11450,84195,-0.021367521367521403
102,2020-08-07,11350,11550,11150,11300,63828,-0.013100436681222738
103,2020-08-10,11500,11500,10850,11000,88399,-0.026548672566371723
104,2020-08-11,11000,11100,10800,11000,61126,0.0
105,2020-08-12,11000,11000,10450,10450,121990,-0.050000000000000044
106,2020-08-13,10600,10750,10450,10450,52566,0.0
107,2020-08-14,10650,10650,10350,10500,71263,0.004784688995215225
108,2020-08-18,10350,10400,9710,9760,174369,-0.07047619047619047
109,2020-08-19,9700,10100,9700,9930,80791,0.01741803278688514
110,2020-08-20,9710,10050,9330,9490,112934,-0.04431017119838876
111,2020-08-21,9500,9950,9450,9870,76879,0.04004214963119068
112,2020-08-24,9870,10000,9100,9890,53740,0.0020263424518742745
113,2020-08-25,9800,10450,9800,10300,100040,0.04145601617795758
114,2020-08-26,10250,10300,9960,10050,65974,-0.024271844660194164
115,2020-08-27,10000,10000,9530,9600,92846,-0.04477611940298509
116,2020-08-28,9650,10150,9520,9910,73226,0.03229166666666661
117,2020-08-31,10050,10100,9840,9970,45531,0.006054490413723412
118,2020-09-01,9970,10050,9730,9930,29670,-0.004012036108325012
119,2020-09-02,9950,11050,9850,10600,295960,0.06747230614300093
120,2020-09-03,10600,10600,10200,10350,98702,-0.02358490566037741
121,2020-09-04,9830,10150,9710,9980,105857,-0.035748792270531404
122,2020-09-07,9900,10300,9850,10100,64473,0.012024048096192397
123,2020-09-08,9980,10950,9980,10650,172179,0.054455445544554504
124,2020-09-09,10400,10500,10150,10300,87178,-0.032863849765258246
125,2020-09-10,10800,10800,10200,10350,57880,0.004854368932038833
126,2020-09-11,10250,10300,10100,10200,35255,-0.01449275362318836
127,2020-09-14,10350,10450,10200,10450,48267,0.02450980392156854
128,2020-09-15,10500,10500,10250,10400,44566,-0.004784688995215336
129,2020-09-16,10400,10600,10100,10300,64473,-0.009615384615384581
130,2020-09-17,10350,10350,9940,9940,61215,-0.03495145631067964
131,2020-09-18,9900,10150,9900,9990,31255,0.005030181086519203
132,2020-09-21,10100,10100,9600,9690,76188,-0.03003003003003002
133,2020-09-22,9600,9700,9130,9230,62228,-0.047471620227038214
134,2020-09-23,9170,9420,8960,9080,37983,-0.01625135427952329
135,2020-09-24,8820,9030,8600,8680,48167,-0.04405286343612336
136,2020-09-25,8680,8890,8250,8620,33574,-0.00691244239631339
137,2020-09-28,8800,9170,8670,9160,38955,0.06264501160092806
138,2020-09-29,9290,9290,9110,9240,23905,0.008733624454148492
139,2020-10-05,9390,9390,9120,9240,18494,0.0
140,2020-10-06,9250,9370,9130,9230,21814,-0.0010822510822511289
141,2020-10-07,9050,9320,8950,9320,27502,0.009750812567713929
142,2020-10-08,9300,9710,9250,9430,40804,0.011802575107296098
143,2020-10-12,9430,9660,9270,9450,20153,0.0021208907741250282
144,2020-10-13,9380,9600,8920,9450,32870,0.0
145,2020-10-14,9460,9460,9110,9220,19949,-0.024338624338624326
146,2020-10-15,9220,9280,8870,9010,32244,-0.022776572668112838
147,2020-10-16,8920,9070,8700,8840,33922,-0.018867924528301883
148,2020-10-19,8850,8930,8630,8720,13653,-0.013574660633484115
149,2020-10-20,8440,8680,8320,8600,52111,-0.013761467889908285
150,2020-10-21,8690,8790,8570,8730,16510,0.015116279069767424
151,2020-10-22,8620,9410,8620,8740,74495,0.001145475372279492
152,2020-10-23,8740,8920,8590,8610,22859,-0.014874141876430214
153,2020-10-26,8800,8800,8160,8190,33831,-0.04878048780487809
154,2020-10-27,8040,8290,7990,8200,30294,0.0012210012210012167
155,2020-10-28,8200,8610,8170,8510,28426,0.03780487804878052
156,2020-10-29,8220,8390,8200,8280,8815,-0.027027027027026973
157,2020-10-30,8240,8410,7980,7980,24688,-0.036231884057971064
158,2020-11-02,7980,8130,7910,8000,11198,0.0025062656641603454
159,2020-11-03,8000,8250,7910,8170,20014,0.02124999999999999
160,2020-11-04,8200,8310,8120,8260,10407,0.01101591187270512
161,2020-11-05,8210,8550,8210,8510,22944,0.030266343825665842
162,2020-11-06,8580,9760,8580,9100,317573,0.06933019976498245
163,2020-11-09,9140,9290,9140,9240,49018,0.01538461538461533
164,2020-11-10,9240,9270,9100,9120,25315,-0.012987012987012991
165,2020-11-11,9120,9120,8660,9080,21257,-0.004385964912280715
166,2020-11-12,9010,9360,9010,9190,23721,0.012114537444933848
167,2020-11-13,9190,9290,9040,9140,21752,-0.005440696409140355
168,2020-11-16,9350,9350,9130,9200,23946,0.006564551422319376
169,2020-11-17,9200,9310,8930,8990,22954,-0.022826086956521774
170,2020-11-18,9000,9170,8900,9040,13261,0.005561735261401468
171,2020-11-19,9040,9050,8920,8990,9409,-0.00553097345132747
172,2020-11-20,9000,9390,8900,9330,91269,0.037819799777530694
173,2020-11-23,9340,9340,9120,9160,30410,-0.018220793140407254
174,2020-11-24,9170,9200,9050,9100,25994,-0.0065502183406113135
175,2020-11-25,9110,9190,8870,9000,28753,-0.01098901098901095
176,2020-11-26,9000,9010,8610,8870,21875,-0.014444444444444482
177,2020-11-27,9140,9140,8850,9000,15249,0.014656144306651742
178,2020-11-30,9050,9050,8820,8840,13599,-0.01777777777777778
179,2020-12-01,8840,8840,8680,8760,25722,-0.009049773755656076
180,2020-12-02,8700,8880,8700,8770,20123,0.0011415525114155667
181,2020-12-03,8780,8880,8690,8800,21422,0.003420752565564511
182,2020-12-04,8800,8800,8540,8570,33143,-0.026136363636363624
183,2020-12-07,8490,8570,8390,8400,30001,-0.019836639439906656
184,2020-12-08,8400,8500,8390,8400,15532,0.0
185,2020-12-09,8480,8850,8390,8630,26340,0.027380952380952284
186,2020-12-10,8630,8720,8470,8570,11327,-0.006952491309385911
187,2020-12-11,8690,8690,8520,8630,25992,0.007001166861143604
188,2020-12-14,8550,8640,8440,8440,20648,-0.022016222479721903
189,2020-12-15,8370,8470,8290,8350,25671,-0.010663507109004766
190,2020-12-16,8440,8440,8350,8420,16284,0.008383233532934131
191,2020-12-17,8440,8480,8350,8440,15467,0.002375296912114022
192,2020-12-18,8440,8440,8360,8400,20555,-0.004739336492891044
193,2020-12-21,8400,8420,8270,8410,19124,0.0011904761904761862
194,2020-12-22,8380,8650,8270,8290,38435,-0.014268727705113005
195,2020-12-23,8290,8440,8160,8200,26073,-0.010856453558504175
196,2020-12-24,8200,8340,8160,8200,13542,0.0
197,2020-12-28,8190,8270,8030,8030,22264,-0.02073170731707319
198,2020-12-29,8120,8120,7970,8080,28790,0.0062266500622665255
199,2020-12-30,8080,8310,8060,8260,28577,0.022277227722772297
200,2021-01-04,8440,8440,8220,8220,20352,-0.004842615012106588
201,2021-01-05,8170,8360,8140,8220,24399,0.0
202,2021-01-06,8180,8450,8180,8410,53398,0.02311435523114347
203,2021-01-07,8500,8510,8350,8390,29563,-0.0023781212841854638
204,2021-01-08,8370,8480,8190,8220,45673,-0.020262216924910592
205,2021-01-11,8490,8490,7960,8040,58157,-0.021897810218978075
206,2021-01-12,8010,8200,7990,8050,36434,0.0012437810945273853
207,2021-01-13,8070,8340,8040,8200,47338,0.01863354037267073
208,2021-01-14,8330,8960,8200,8580,166694,0.04634146341463419
209,2021-01-15,8730,9310,8500,9150,329841,0.06643356643356646
210,2021-01-18,9120,9180,8750,8800,128473,-0.03825136612021862
211,2021-01-19,8920,8920,8630,8860,62578,0.006818181818181834
212,2021-01-20,8970,9160,8940,9040,74359,0.020316027088036037
213,2021-01-21,8780,9240,8780,9090,88099,0.005530973451327359
214,2021-01-22,9210,9210,8960,9080,44779,-0.0011001100110010764
215,2021-01-25,9080,9390,9040,9040,77654,-0.004405286343612369
216,2021-01-26,9120,9120,8850,9010,41765,-0.0033185840707964376
217,2021-01-27,9020,9110,8860,8870,23475,-0.015538290788013276
218,2021-01-28,8610,8790,8540,8550,51393,-0.036076662908680945
219,2021-01-29,8550,8780,8110,8300,62043,-0.0292397660818714
220,2021-02-01,8300,8540,8150,8290,38136,-0.001204819277108471
221,2021-02-02,8390,8440,8240,8290,29000,0.0
222,2021-02-03,8310,8450,8250,8350,20636,0.007237635705669376
223,2021-02-04,8370,8410,8230,8260,18121,-0.010778443113772407
224,2021-02-05,8270,8570,8250,8470,77924,0.025423728813559254
225,2021-02-08,8470,9150,8400,8900,117491,0.050767414403777966
226,2021-02-09,9030,9030,8770,8890,48776,-0.0011235955056180247
227,2021-02-10,8940,8940,8640,8940,67868,0.0056242969628796935
228,2021-02-15,9080,10150,9000,10050,759491,0.12416107382550345
229,2021-02-16,10150,10200,9600,9910,347922,-0.013930348258706426
230,2021-02-17,9920,10200,9740,9980,203279,0.007063572149344166
231,2021-02-18,10100,10350,9870,9900,219608,-0.008016032064128265
232,2021-02-19,9860,9970,9400,9680,149213,-0.022222222222222254
233,2021-02-22,9680,9780,9530,9670,55393,-0.0010330578512396382
234,2021-02-23,9510,9640,9220,9250,73659,-0.04343329886246117
235,2021-02-24,9250,9380,8640,8660,97188,-0.0637837837837838
236,2021-02-25,8810,9290,8800,9090,47869,0.049653579676674386
237,2021-02-26,8810,8840,8640,8780,64150,-0.034103410341034146
238,2021-03-02,8940,8940,8640,8660,54590,-0.013667425968109326
239,2021-03-03,8660,8660,8460,8560,35492,-0.011547344110854452
240,2021-03-04,8560,8810,8510,8700,25109,0.016355140186915973
241,2021-03-05,8570,8890,8560,8890,29900,0.02183908045977012
242,2021-03-08,8890,9150,8700,8710,39414,-0.020247469066366652
243,2021-03-09,8770,8780,8340,8410,65843,-0.03444316877152698
244,2021-03-10,8540,8540,8280,8350,31385,-0.007134363852556502
245,2021-03-11,8490,8540,8350,8540,23487,0.022754491017964007
246,2021-03-12,8560,8830,8510,8610,35587,0.008196721311475308
247,2021-03-15,8590,8600,8450,8460,26541,-0.017421602787456414
248,2021-03-16,8500,8560,8420,8550,17659,0.010638297872340496
249,2021-03-17,8600,8600,8450,8460,16525,-0.010526315789473717
250,2021-03-18,8550,8550,8410,8510,14101,0.005910165484633634
251,2021-03-19,8420,8480,8390,8480,19344,-0.003525264394829586
252,2021-03-22,8480,8520,8400,8410,16416,-0.008254716981132115
253,2021-03-23,8400,8770,8310,8540,70992,0.015457788347205792
254,2021-03-24,8550,8550,8400,8440,28928,-0.011709601873536313
255,2021-03-25,8520,8520,8420,8450,19293,0.0011848341232227888
256,2021-03-26,8450,8530,8430,8500,25053,0.00591715976331364
257,2021-03-29,8610,11050,8450,11050,4003108,0.30000000000000004
258,2021-03-30,11800,12350,10750,11300,5115379,0.02262443438914019
259,2021-03-31,11400,12550,10600,10800,3064111,-0.04424778761061943
260,2021-04-01,10750,11000,10650,10850,544391,0.004629629629629539
261,2021-04-02,10700,11500,10650,11100,1027264,0.02304147465437789
262,2021-04-05,11050,11400,10850,11400,621221,0.027027027027026973
263,2021-04-06,11350,11450,11000,11200,420786,-0.01754385964912286
264,2021-04-07,11200,11500,11100,11200,262376,0.0
265,2021-04-08,11300,11550,11100,11500,334098,0.02678571428571419
266,2021-04-09,11400,11550,11150,11300,251424,-0.017391304347826098
267,2021-04-12,11300,11350,10750,10900,289793,-0.03539823008849563
268,2021-04-13,10950,11050,10800,10800,134990,-0.00917431192660545
269,2021-04-14,10850,11350,10850,11100,236903,0.02777777777777768
270,2021-04-15,11100,11100,10700,10700,146271,-0.036036036036036
271,2021-04-16,10750,11200,10700,11100,168719,0.03738317757009346
272,2021-04-19,11000,11500,11000,11450,309679,0.03153153153153143
273,2021-04-20,11400,11450,11200,11350,149558,-0.008733624454148492
274,2021-04-21,11450,12050,11350,11550,1011759,0.017621145374449254
275,2021-04-22,11650,11800,11400,11700,241419,0.01298701298701288
276,2021-04-23,11600,11650,11050,11200,293061,-0.042735042735042694
277,2021-04-26,11300,11650,11150,11600,241874,0.03571428571428581
278,2021-04-27,11800,12400,11600,11600,855457,0.0
279,2021-04-28,11650,11800,11150,11300,243911,-0.025862068965517238
280,2021-04-29,11150,11250,10750,10950,193287,-0.030973451327433676
281,2021-04-30,10950,11150,10450,10450,143334,-0.045662100456621
282,2021-05-03,10300,11100,10300,10900,178757,0.04306220095693769
283,2021-05-04,10800,10800,10350,10800,124991,-0.00917431192660545
284,2021-05-06,10900,10900,10450,10650,85980,-0.01388888888888884
285,2021-05-07,10650,11000,10600,10750,89919,0.009389671361502261
286,2021-05-10,10750,10950,10600,10750,65704,0.0
287,2021-05-11,10750,10750,10250,10250,107323,-0.046511627906976716
288,2021-05-12,10250,10600,10100,10450,127688,0.019512195121951237
289,2021-05-13,10150,10400,9770,9830,147250,-0.0593301435406699
290,2021-05-14,9850,9950,9610,9700,83428,-0.01322482197355035
291,2021-05-17,9700,9850,9370,9420,62926,-0.028865979381443307
292,2021-05-18,9470,9960,9450,9930,84673,0.05414012738853513
293,2021-05-20,9920,9920,9720,9750,32557,-0.01812688821752262
294,2021-05-21,9780,9800,9540,9560,38019,-0.019487179487179485
295,2021-05-24,9560,9640,9360,9500,34001,-0.006276150627615107
296,2021-05-25,9450,9780,9450,9760,47370,0.027368421052631486
297,2021-05-26,9870,10100,9760,10100,58483,0.0348360655737705
298,2021-05-27,10100,10200,9840,10200,56393,0.00990099009900991
299,2021-05-28,10200,10200,10050,10050,27142,-0.014705882352941124
300,2021-05-31,10050,10150,9980,9990,31908,-0.005970149253731294
301,2021-06-01,9950,10150,9910,9990,30907,0.0
302,2021-06-02,10000,10150,9950,9990,28488,0.0
303,2021-06-03,10000,10450,10000,10300,73823,0.03103103103103111
304,2021-06-04,10300,10400,10050,10300,57598,0.0
305,2021-06-07,10350,10350,10000,10150,43871,-0.014563106796116498
306,2021-06-08,10150,10150,9800,9800,80788,-0.03448275862068961
307,2021-06-09,9800,9970,9740,9770,45748,-0.003061224489795955
308,2021-06-10,9830,10050,9750,9930,40063,0.016376663254861867
309,2021-06-11,9910,10050,9860,10050,21597,0.012084592145015005
310,2021-06-14,10100,10450,10050,10450,140415,0.03980099502487566
311,2021-06-15,10500,10500,10250,10400,45717,-0.004784688995215336
312,2021-06-16,10350,10550,10300,10450,45956,0.004807692307692291
313,2021-06-17,10400,10450,10200,10300,42348,-0.014354066985645897
314,2021-06-18,10250,10600,10200,10400,57704,0.009708737864077666
315,2021-06-21,10400,10550,10150,10250,40270,-0.014423076923076872
316,2021-06-22,10450,10450,10150,10200,39351,-0.004878048780487809
317,2021-06-23,10350,10450,10200,10250,40481,0.004901960784313708
318,2021-06-24,10350,10350,9910,9980,88207,-0.02634146341463417
319,2021-06-25,9980,10100,9880,9980,49072,0.0
320,2021-06-28,10050,10150,10000,10150,29126,0.017034068136272618
321,2021-06-29,10100,10150,10000,10000,41901,-0.014778325123152691
322,2021-06-30,10050,10100,9970,10100,45924,0.010000000000000009
323,2021-07-01,10100,10350,10000,10300,58738,0.01980198019801982
324,2021-07-02,10300,10350,10150,10250,35129,-0.004854368932038833
325,2021-07-05,10250,10300,10050,10100,46179,-0.014634146341463428
326,2021-07-06,10050,10750,10050,10650,229593,0.054455445544554504
327,2021-07-07,10800,11250,10650,10800,321189,0.014084507042253502
328,2021-07-08,10850,11000,10300,11000,165256,0.0185185185185186
329,2021-07-09,10700,10950,10500,10550,133734,-0.040909090909090895
330,2021-07-12,10700,11000,10450,10900,126504,0.033175355450236976
331,2021-07-13,10850,11150,10700,11050,152965,0.013761467889908285
332,2021-07-14,11050,11550,10850,11100,287599,0.004524886877828038
333,2021-07-15,11050,11200,10650,10750,115748,-0.03153153153153154
334,2021-07-16,10750,10850,10600,10650,55865,-0.009302325581395321
335,2021-07-19,10600,10600,10400,10400,62167,-0.023474178403755874
336,2021-07-20,10200,10600,10150,10450,70000,0.004807692307692291
337,2021-07-21,10500,10750,10350,10650,55888,0.019138755980861344
338,2021-07-22,10650,10850,10500,10700,64354,0.0046948356807512415
339,2021-07-23,10600,11050,10550,10950,104670,0.02336448598130847
340,2021-07-26,10950,11000,10550,10550,73061,-0.0365296803652968
341,2021-07-27,10550,10900,10300,10300,74057,-0.023696682464455
342,2021-07-28,10200,10550,10150,10250,74358,-0.004854368932038833
343,2021-07-29,10350,10500,10200,10300,41420,0.004878048780487809
344,2021-07-30,10400,10400,10000,10000,59473,-0.029126213592232997
345,2021-08-02,9930,10050,9780,9930,68811,-0.007000000000000006
346,2021-08-03,9850,10050,9770,9790,32831,-0.014098690835850913
347,2021-08-04,9870,9980,9750,9960,16711,0.01736465781409602
348,2021-08-05,9960,10150,9910,10050,25846,0.009036144578313143
349,2021-08-06,10050,10150,9940,10000,20592,-0.00497512437810943
350,2021-08-09,9970,10100,9870,10000,25276,0.0
351,2021-08-10,9990,10050,9940,9970,31169,-0.0030000000000000027
352,2021-08-11,9940,10050,9870,9950,22152,-0.0020060180541624506
353,2021-08-12,10150,10250,9900,9920,24637,-0.0030150753768843908
354,2021-08-13,9990,9990,9370,9500,75420,-0.04233870967741937
355,2021-08-17,9500,9600,8800,8920,66943,-0.06105263157894736
356,2021-08-18,8780,9110,8780,8990,28284,0.007847533632286963
357,2021-08-19,8990,9070,8300,8530,53247,-0.05116796440489435
358,2021-08-20,8530,8600,7680,7800,147369,-0.08558030480656509
359,2021-08-23,7990,8520,7920,8430,104446,0.0807692307692307
360,2021-08-24,8630,8840,8520,8700,50411,0.03202846975088969
361,2021-08-25,8920,8920,8620,8770,21575,0.008045977011494232
362,2021-08-26,8780,8860,8630,8680,24822,-0.010262257696693311
363,2021-08-27,8650,8770,8430,8760,22327,0.009216589861751112
364,2021-08-30,9000,9000,8750,8860,29891,0.011415525114155223
365,2021-08-31,8860,8860,8700,8800,18720,-0.006772009029345383
366,2021-09-01,8800,9020,8800,8950,21889,0.017045454545454586
367,2021-09-02,9070,9070,8850,8960,17429,0.0011173184357542443
368,2021-09-03,8990,9000,8810,8940,24695,-0.0022321428571429047
369,2021-09-06,8910,8960,8750,8780,17710,-0.017897091722595126
370,2021-09-07,8880,8880,8640,8660,19483,-0.013667425968109326
371,2021-09-08,8720,8730,8460,8500,33436,-0.018475750577367167
372,2021-09-09,8140,8600,8050,8420,27303,-0.009411764705882342
373,2021-09-10,8410,8540,8360,8460,21985,0.004750593824228044
374,2021-09-13,8470,8500,8220,8300,23966,-0.01891252955082745
375,2021-09-14,8230,8370,8230,8370,20800,0.008433734939758963
376,2021-09-15,8430,8440,8320,8330,15604,-0.004778972520907976
377,2021-09-16,8330,8390,8200,8240,21216,-0.010804321728691502
378,2021-09-17,8230,8240,7890,8050,80995,-0.02305825242718451
379,2021-09-23,8050,8060,7950,8050,26624,0.0
380,2021-09-24,8000,8280,8000,8090,20900,0.00496894409937898
381,2021-09-27,8110,8180,7960,8090,18693,0.0
382,2021-09-28,8090,8170,7920,7950,22134,-0.017305315203955507
383,2021-09-29,7810,7900,7700,7760,43907,-0.023899371069182385
384,2021-09-30,7700,7910,7700,7840,13853,0.010309278350515427
385,2021-10-01,7760,7800,7550,7670,44032,-0.02168367346938771
386,2021-10-05,7850,7850,7330,7450,55273,-0.028683181225554133
387,2021-10-06,7450,7560,7150,7290,49371,-0.02147651006711404
388,2021-10-07,7260,7450,7260,7450,12823,0.021947873799725626
389,2021-10-08,7530,7530,7320,7410,9008,-0.005369127516778538
390,2021-10-12,7420,7420,7150,7160,22517,-0.03373819163292846
391,2021-10-13,7100,7460,7100,7380,11112,0.030726256983240274
392,2021-10-14,7400,7680,7380,7600,18364,0.02981029810298108
393,2021-10-15,7690,7930,7620,7900,34164,0.03947368421052633
394,2021-10-18,7900,7990,7750,7800,19927,-0.012658227848101222
395,2021-10-19,7810,7900,7780,7840,15175,0.00512820512820511
396,2021-10-20,7910,7910,7780,7830,10413,-0.0012755102040816757
397,2021-10-21,7830,7830,7650,7650,11687,-0.02298850574712641
398,2021-10-22,7600,7700,7550,7650,9428,0.0
399,2021-10-25,7650,7690,7580,7590,8796,-0.007843137254901933
400,2021-10-26,7560,7830,7560,7830,14925,0.031620553359683834
401,2021-10-27,7900,7900,7740,7800,10041,-0.003831417624521105
402,2021-10-28,7810,7850,7740,7840,7613,0.00512820512820511
403,2021-10-29,7770,7820,7670,7680,12846,-0.020408163265306145
404,2021-11-01,7610,7680,7590,7600,13305,-0.01041666666666663
405,2021-11-02,7600,7850,7600,7770,23289,0.022368421052631593
406,2021-11-03,7840,7840,7390,7520,37452,-0.03217503217503215
407,2021-11-04,7590,7600,7370,7510,16473,-0.0013297872340425343
408,2021-11-05,7480,7510,7320,7490,17890,-0.0026631158455392434
409,2021-11-08,7350,7430,7300,7430,16433,-0.008010680907877155
410,2021-11-09,7430,7500,7310,7420,16288,-0.0013458950201884479
411,2021-11-10,7300,7410,7280,7400,32109,-0.0026954177897574594
412,2021-11-11,7230,7310,7180,7210,16724,-0.025675675675675635
413,2021-11-12,7210,7430,7210,7320,11386,0.015256588072122046
414,2021-11-15,7460,7460,7330,7350,12220,0.004098360655737654
415,2021-11-16,7420,7420,7340,7390,15776,0.0054421768707482165
416,2021-11-17,7420,7420,7250,7300,8597,-0.012178619756427644
417,2021-11-18,7390,7390,7200,7280,11278,-0.002739726027397249
