,Date,Open,High,Low,Close,Volume,Change
44,2017-02-27,6190,6190,6190,6190,1,0.1420664206642066
45,2017-02-28,5750,5750,5700,5710,1500,-0.07754442649434568
46,2017-03-02,5530,5800,5530,5800,182,0.015761821366024442
47,2017-03-03,5000,5950,5000,5950,19500,0.02586206896551735
48,2017-03-06,5600,5600,5600,5600,174,-0.05882352941176472
49,2017-03-07,5600,5600,5600,5600,1,0.0
50,2017-03-08,5600,5600,5500,5500,36,-0.017857142857142905
51,2017-03-09,5500,5500,5500,5500,18,0.0
52,2017-03-10,5330,5330,5330,5330,188,-0.030909090909090886
53,2017-03-13,5170,5170,5170,5170,194,-0.030018761726078758
54,2017-03-14,5290,5290,5290,5290,0,0.023210831721470093
55,2017-03-15,5000,5500,5000,5500,218,0.03969754253308122
56,2017-03-16,6320,6320,6320,6320,10,0.14909090909090916
57,2017-03-17,6320,6990,6320,6990,9,0.106012658227848
58,2017-03-20,5950,5950,5950,5950,6,-0.14878397711015734
59,2017-03-21,6280,6280,6280,6280,5,0.055462184873949605
60,2017-03-22,5340,5340,5340,5340,5,-0.14968152866242035
61,2017-03-23,6070,6070,5340,6060,365,0.1348314606741574
62,2017-03-24,5840,5840,5840,5840,171,-0.0363036303630363
63,2017-03-27,5900,5900,5800,5800,280,-0.006849315068493178
64,2017-03-28,6390,6390,6390,6390,2,0.10172413793103452
65,2017-03-29,6080,6080,6080,6080,162,-0.04851330203442883
66,2017-03-30,6490,6490,6490,6490,2,0.06743421052631571
67,2017-03-31,6800,6800,6800,6800,5,0.04776579352850541
68,2017-04-03,5780,5780,5780,5780,47,-0.15000000000000002
69,2017-04-04,5600,5600,5600,5600,179,-0.03114186851211076
70,2017-04-05,5430,5430,5430,5430,185,-0.03035714285714286
71,2017-04-06,5260,5260,5260,5260,191,-0.03130755064456725
72,2017-04-07,6000,6000,6000,6000,2,0.14068441064638781
73,2017-04-10,5820,5820,5820,5820,172,-0.030000000000000027
74,2017-04-11,5640,5640,5640,5640,214,-0.030927835051546393
75,2017-04-12,4800,4800,4800,4800,527,-0.14893617021276595
76,2017-04-13,4500,5500,4100,4400,13853,-0.08333333333333337
77,2017-04-14,4500,4600,4500,4500,27713,0.022727272727272707
78,2017-04-17,4600,4600,4600,4600,1912,0.022222222222222143
79,2017-04-18,4600,4800,4600,4700,6544,0.021739130434782705
80,2017-04-19,4700,4700,4700,4700,0,0.0
81,2017-04-20,4825,4825,4825,4825,202,0.02659574468085113
82,2017-04-21,4825,4825,4825,4825,0,0.0
83,2017-04-24,5500,5500,5500,5500,1,0.13989637305699487
84,2017-04-25,5000,6230,5000,6230,1402,0.1327272727272728
85,2017-04-26,5300,6340,5300,6340,284,0.017656500802568198
86,2017-04-27,6340,6340,5600,5600,1451,-0.11671924290220825
87,2017-04-28,5600,5600,5600,5600,0,0.0
88,2017-05-02,5600,5600,5600,5600,0,0.0
89,2017-05-04,5600,5600,5600,5600,0,0.0
90,2017-05-08,5490,5490,5490,5490,0,-0.019642857142857184
91,2017-05-10,4700,4700,4700,4700,1964,-0.14389799635701273
92,2017-05-11,4825,4825,4825,4825,1,0.02659574468085113
93,2017-05-12,4955,4955,4955,4955,0,0.02694300518134707
94,2017-05-15,5090,5090,5090,5090,1,0.02724520686175591
95,2017-05-16,5090,5090,5090,5090,0,0.0
96,2017-05-17,5090,5090,5090,5090,0,0.0
97,2017-05-18,5090,5090,5090,5090,0,0.0
98,2017-05-19,5090,5090,5090,5090,0,0.0
99,2017-05-22,5090,5090,5090,5090,0,0.0
100,2017-05-23,5090,5090,5090,5090,0,0.0
101,2017-05-24,4935,4935,4935,4935,204,-0.03045186640471509
102,2017-05-25,4935,4935,4935,4935,0,0.0
103,2017-05-26,4935,4935,4935,4935,0,0.0
104,2017-05-29,4935,4935,4935,4935,0,0.0
105,2017-05-30,4935,4935,4935,4935,0,0.0
106,2017-05-31,4785,4785,4785,4785,209,-0.03039513677811545
107,2017-06-01,4915,4915,4915,4915,203,0.027168234064785857
108,2017-06-02,4915,4915,4915,4915,0,0.0
109,2017-06-05,4915,4915,4915,4915,111,0.0
110,2017-06-07,4800,4800,4800,4800,0,-0.02339776195320442
111,2017-06-08,4600,4600,4600,4600,215,-0.04166666666666663
112,2017-06-09,4500,4500,4500,4500,4785,-0.021739130434782594
113,2017-06-12,4625,4625,4625,4625,2,0.02777777777777768
114,2017-06-13,4750,4750,4750,4750,211,0.027027027027026973
115,2017-06-14,4880,4880,4880,4880,205,0.027368421052631486
116,2017-06-15,4880,4880,4880,4880,0,0.0
117,2017-06-16,4730,5010,4730,5010,432,0.026639344262294973
118,2017-06-19,5010,5010,5010,5010,400,0.0
119,2017-06-20,4950,4950,4950,4950,300,-0.0119760479041916
120,2017-06-21,4950,4950,4950,4950,0,0.0
121,2017-06-22,4950,4950,4950,4950,300,0.0
122,2017-06-23,4950,4950,4950,4950,0,0.0
123,2017-06-26,5000,5000,5000,5000,250,0.010101010101010166
124,2017-06-27,5000,5000,5000,5000,0,0.0
125,2017-06-28,5000,5100,5000,5100,4900,0.020000000000000018
126,2017-06-29,5000,5100,5000,5000,5379,-0.019607843137254943
127,2017-06-30,5100,5100,5000,5100,12188,0.020000000000000018
128,2017-07-03,5100,5100,5100,5100,0,0.0
129,2017-07-04,5010,5100,5010,5100,7490,0.0
130,2017-07-05,5100,5100,5100,5100,0,0.0
131,2017-07-06,5000,5000,5000,5000,1200,-0.019607843137254943
132,2017-07-07,5000,5000,5000,5000,0,0.0
133,2017-07-10,5000,5000,5000,5000,1000,0.0
134,2017-07-11,5140,5140,5140,5140,300,0.028000000000000025
135,2017-07-12,5000,5000,5000,5000,2000,-0.027237354085603127
136,2017-07-13,5000,5000,5000,5000,1000,0.0
137,2017-07-14,5300,5300,5000,5000,1511,0.0
138,2017-07-17,5000,5000,5000,5000,1200,0.0
139,2017-07-18,5000,5000,5000,5000,0,0.0
140,2017-07-19,5000,5000,5000,5000,500,0.0
141,2017-07-20,5000,5000,5000,5000,300,0.0
142,2017-07-21,5000,5000,5000,5000,500,0.0
143,2017-07-24,5000,5000,5000,5000,349989,0.0
144,2017-07-25,4900,4900,4900,4900,190,-0.020000000000000018
145,2017-07-26,4900,4900,4900,4900,0,0.0
146,2017-07-27,5100,5100,5100,5100,500,0.04081632653061229
147,2017-07-28,5150,5200,5150,5150,11000,0.009803921568627416
148,2017-07-31,5300,5300,5300,5300,500,0.029126213592232997
149,2017-08-01,5140,5140,5140,5140,195,-0.030188679245283012
150,2017-08-02,5200,5200,5200,5200,500,0.011673151750972721
151,2017-08-03,5100,5100,5100,5100,96526,-0.019230769230769273
152,2017-08-04,5150,5400,5150,5150,6306,0.009803921568627416
153,2017-08-07,5150,5200,5150,5150,9325,0.0
154,2017-08-08,5150,5150,5150,5150,0,0.0
155,2017-08-09,5100,5100,5100,5100,978,-0.009708737864077666
156,2017-08-10,5100,5100,5100,5100,0,0.0
157,2017-08-11,5100,5100,5100,5100,0,0.0
158,2017-08-14,5100,5100,5100,5100,0,0.0
159,2017-08-16,5100,5100,5100,5100,0,0.0
160,2017-08-17,5100,5100,5100,5100,0,0.0
161,2017-08-18,5100,5100,5100,5100,0,0.0
162,2017-08-21,5100,5100,5100,5100,0,0.0
163,2017-08-22,4945,4945,4945,4945,200,-0.0303921568627451
164,2017-08-23,5080,5080,5080,5080,18,0.027300303336703635
165,2017-08-24,5080,5080,5080,5080,6837,0.0
166,2017-08-25,4950,4950,4950,4950,100,-0.025590551181102317
167,2017-08-28,4950,4950,4950,4950,0,0.0
168,2017-08-29,4900,4900,4900,4900,1000,-0.010101010101010055
169,2017-08-30,4900,4900,4900,4900,0,0.0
170,2017-08-31,4900,4900,4900,4900,0,0.0
171,2017-09-01,4900,4900,4900,4900,0,0.0
172,2017-09-04,4900,4900,4900,4900,1288,0.0
173,2017-09-05,4900,4900,4900,4900,0,0.0
174,2017-09-06,4900,4900,4900,4900,0,0.0
175,2017-09-07,4900,4900,4900,4900,198,0.0
176,2017-09-08,4900,4900,4900,4900,0,0.0
177,2017-09-11,5000,5000,5000,5000,5998,0.020408163265306145
178,2017-09-12,5000,5000,5000,5000,0,0.0
179,2017-09-13,5000,5000,5000,5000,5000,0.0
180,2017-09-14,5000,5000,5000,5000,0,0.0
181,2017-09-15,4850,4850,4850,4850,207,-0.030000000000000027
182,2017-09-18,4850,4850,4850,4850,0,0.0
183,2017-09-19,4850,4850,4850,4850,0,0.0
184,2017-09-20,4850,4850,4850,4850,0,0.0
185,2017-09-21,4850,4850,4850,4850,0,0.0
186,2017-09-22,4850,4850,4850,4850,0,0.0
187,2017-09-25,4850,4850,4850,4850,0,0.0
188,2017-09-26,4850,4850,4850,4850,200,0.0
189,2017-09-27,4850,4850,4850,4850,0,0.0
190,2017-09-28,4850,5000,4850,5000,1590,0.030927835051546282
191,2017-09-29,5000,5000,5000,5000,0,0.0
192,2017-10-10,5000,5000,5000,5000,0,0.0
193,2017-10-11,5000,5000,5000,5000,100,0.0
194,2017-10-12,5000,5000,5000,5000,0,0.0
195,2017-10-13,4900,4900,4900,4900,400,-0.020000000000000018
196,2017-10-16,4900,4900,4900,4900,0,0.0
197,2017-10-17,4900,4900,4900,4900,0,0.0
198,2017-10-18,4800,4800,4800,4800,600,-0.020408163265306145
199,2017-10-19,5000,5000,5000,5000,10,0.04166666666666674
200,2017-10-20,5000,5140,5000,5140,795,0.028000000000000025
201,2017-10-23,5200,5200,5000,5200,1509,0.011673151750972721
202,2017-10-24,5400,5400,5100,5100,120677,-0.019230769230769273
203,2017-10-25,4945,4945,4945,4945,203,-0.0303921568627451
204,2017-10-26,4945,4945,4945,4945,0,0.0
205,2017-10-27,4945,4945,4945,4945,39,0.0
206,2017-10-30,4795,4900,4700,4900,120719,-0.009100101112234582
207,2017-10-31,4900,4900,4800,4800,1100,-0.020408163265306145
208,2017-11-01,4800,4800,4800,4800,2000,0.0
209,2017-11-02,4800,5000,4800,5000,14000,0.04166666666666674
210,2017-11-03,5000,5400,4950,5200,36195,0.040000000000000036
211,2017-11-06,5200,5200,5200,5200,100,0.0
212,2017-11-07,5050,5050,5050,5050,0,-0.028846153846153855
213,2017-11-08,5200,5200,5200,5200,6500,0.02970297029702973
214,2017-11-09,5200,5200,5200,5200,0,0.0
215,2017-11-10,5200,5200,5200,5200,0,0.0
216,2017-11-13,5200,5200,5200,5200,0,0.0
217,2017-11-14,5150,5150,5150,5150,0,-0.009615384615384581
218,2017-11-15,4995,5150,4995,5150,677,0.0
219,2017-11-16,5190,5190,5190,5190,30010,0.007766990291262044
220,2017-11-17,5030,5030,5030,5030,100,-0.030828516377649273
221,2017-11-20,5030,5030,5030,5030,3100,0.0
222,2017-11-21,5030,5030,5030,5030,0,0.0
223,2017-11-22,5030,5030,5030,5030,1100,0.0
224,2017-11-23,5030,5030,5030,5030,1636,0.0
225,2017-11-24,5030,5030,5030,5030,501,0.0
226,2017-11-27,5030,5030,5030,5030,0,0.0
227,2017-11-28,5030,5030,5030,5030,0,0.0
228,2017-11-29,5100,5100,5030,5030,2120,0.0
229,2017-11-30,5030,5030,5030,5030,0,0.0
230,2017-12-01,5100,5100,5100,5100,0,0.013916500994035852
231,2017-12-04,5320,5320,5320,5320,2000,0.04313725490196085
232,2017-12-05,5100,5200,5100,5200,936,-0.022556390977443663
233,2017-12-06,5200,5200,5200,5200,0,0.0
234,2017-12-07,5200,5200,5200,5200,0,0.0
235,2017-12-08,5000,5300,5000,5300,1001,0.019230769230769162
236,2017-12-11,5300,5300,5300,5300,0,0.0
237,2017-12-12,5320,5320,5320,5320,1969,0.0037735849056603765
238,2017-12-13,5300,5500,5300,5300,500,-0.003759398496240629
239,2017-12-14,5400,5400,5400,5400,200,0.018867924528301883
240,2017-12-15,5500,5500,5500,5500,100,0.0185185185185186
241,2017-12-18,5800,5800,5800,5800,101,0.05454545454545445
242,2017-12-19,5500,5900,5500,5900,1101,0.01724137931034475
243,2017-12-20,6780,6780,6780,6780,1,0.14915254237288145
244,2017-12-21,6900,6900,6900,6900,1,0.017699115044247815
245,2017-12-22,6930,6930,6930,6930,30,0.004347826086956497
246,2017-12-26,7890,7890,6050,6890,241,-0.005772005772005762
247,2017-12-27,6000,6860,6000,6860,51,-0.004354136429608135
248,2017-12-28,6950,6950,6900,6900,9,0.005830903790087438
249,2018-01-02,7930,7930,7930,7930,1,0.14927536231884053
250,2018-01-03,7690,7690,7690,7690,131,-0.030264817150063017
251,2018-01-04,7990,7990,7990,7990,1,0.03901170351105332
252,2018-01-05,7750,7750,7750,7750,130,-0.030037546933667114
253,2018-01-08,6600,6600,6590,6590,264,-0.1496774193548387
254,2018-01-09,7560,7560,6500,6600,351,0.0015174506828528056
255,2018-01-10,7490,7490,6150,7390,962,0.11969696969696964
256,2018-01-11,6350,7390,6350,7390,185,0.0
257,2018-01-12,6290,6290,6290,6290,126,-0.14884979702300405
258,2018-01-15,7220,7220,5500,5500,1622,-0.12559618441971387
259,2018-01-16,6320,6320,6320,6320,645,0.14909090909090916
260,2018-01-17,7200,7200,7200,7200,1,0.139240506329114
261,2018-01-18,7990,7990,7990,7990,1,0.10972222222222228
262,2018-01-19,7490,7490,7490,7490,130,-0.06257822277847314
263,2018-01-22,7000,7000,7000,7000,138,-0.06542056074766356
264,2018-01-23,5950,5950,5950,5950,50,-0.15000000000000002
265,2018-01-24,6840,6840,6840,6840,1,0.14957983193277302
266,2018-01-25,7000,7000,5820,6000,201,-0.1228070175438597
267,2018-01-26,6160,6160,6160,6160,1,0.026666666666666616
268,2018-01-29,6160,6160,6160,6160,0,0.0
269,2018-01-30,7080,7080,7080,7080,1,0.14935064935064934
270,2018-01-31,8000,8000,8000,8000,1,0.12994350282485878
271,2018-02-01,8000,8000,8000,8000,1,0.0
272,2018-02-02,8000,9120,8000,9120,2,0.1399999999999999
273,2018-02-05,9120,10400,7760,7760,6,-0.14912280701754388
274,2018-02-06,6600,6600,6600,6600,1,-0.14948453608247425
275,2018-02-07,6000,6000,5610,5610,300,-0.15000000000000002
276,2018-02-08,5610,6450,5610,6450,153,0.14973262032085555
277,2018-02-09,7400,7400,7400,7400,1,0.1472868217054264
278,2018-02-12,6290,6290,6290,6290,289,-0.15000000000000002
279,2018-02-13,5350,5350,5350,5350,2000,-0.14944356120826707
280,2018-02-14,6100,6100,6100,6100,10,0.14018691588785037
281,2018-02-19,5800,5900,5650,5650,3184,-0.07377049180327866
282,2018-02-20,5650,5650,5650,5650,0,0.0
283,2018-02-21,5500,5500,5000,5000,500,-0.11504424778761058
284,2018-02-22,5100,5200,5100,5150,900,0.030000000000000027
285,2018-02-23,5000,5200,5000,5000,10500,-0.029126213592232997
286,2018-02-26,5650,5650,5650,5650,1,0.1299999999999999
287,2018-02-27,6480,6480,6480,6480,1,0.14690265486725673
288,2018-02-28,6980,6980,5510,6700,12801,0.033950617283950546
289,2018-03-02,7000,7000,7000,7000,1,0.04477611940298498
290,2018-03-05,6000,6000,5950,5950,1500,-0.15000000000000002
291,2018-03-06,6790,6790,6790,6790,1,0.14117647058823524
292,2018-03-07,6790,7750,5780,5780,1002,-0.14874815905743743
293,2018-03-08,5210,5300,5000,5050,5387,-0.12629757785467133
294,2018-03-09,5050,5050,5050,5050,0,0.0
295,2018-03-12,5190,5190,5000,5190,1332,0.027722772277227747
296,2018-03-13,4900,5190,4900,5190,6416,0.0
297,2018-03-14,5190,5190,5190,5190,0,0.0
298,2018-03-15,5230,5240,4900,5140,3261,-0.009633911368015391
299,2018-03-16,4900,5130,4800,5130,962,-0.0019455252918287869
300,2018-03-19,5120,5120,4900,4900,230,-0.04483430799220278
301,2018-03-20,5000,5000,5000,5000,0,0.020408163265306145
302,2018-03-21,5000,5000,5000,5000,0,0.0
303,2018-03-22,5000,5000,5000,5000,0,0.0
304,2018-03-23,5000,5000,5000,5000,334,0.0
305,2018-03-26,4500,4500,4500,4500,207,-0.09999999999999998
306,2018-03-27,4700,4700,4500,4500,610,0.0
307,2018-03-28,4500,4550,4090,4550,152,0.011111111111111072
308,2018-03-29,4400,4500,4400,4410,261,-0.03076923076923077
309,2018-03-30,4500,4600,4500,4600,400,0.04308390022675734
310,2018-04-02,4600,4600,4600,4600,0,0.0
311,2018-04-03,4500,4500,4500,4500,100,-0.021739130434782594
312,2018-04-04,5050,5050,4500,4500,717,0.0
313,2018-04-05,4500,4500,4410,4410,1049,-0.020000000000000018
314,2018-04-06,4410,4500,4410,4500,1220,0.020408163265306145
315,2018-04-09,4500,4500,4500,4500,500,0.0
316,2018-04-10,4490,4490,4490,4490,411,-0.0022222222222222365
317,2018-04-11,4490,4490,4490,4490,0,0.0
318,2018-04-12,4400,4400,4400,4400,1000,-0.020044543429844075
319,2018-04-13,4400,4400,4400,4400,0,0.0
320,2018-04-16,4400,4400,4400,4400,0,0.0
321,2018-04-17,4500,4500,4500,4500,1210,0.022727272727272707
322,2018-04-18,4500,4500,4500,4500,0,0.0
323,2018-04-19,4100,4450,4100,4450,210,-0.011111111111111072
324,2018-04-20,5100,5100,5100,5100,1,0.146067415730337
325,2018-04-23,4500,4500,4500,4500,203,-0.11764705882352944
326,2018-04-24,4500,4500,4500,4500,0,0.0
327,2018-04-25,4500,4500,4500,4500,0,0.0
328,2018-04-26,4500,4500,4500,4500,447,0.0
329,2018-04-27,5050,5050,5050,5050,1,0.12222222222222223
330,2018-04-30,4895,4895,4895,4895,205,-0.03069306930693072
331,2018-05-02,4600,4600,4500,4500,10200,-0.08069458631256388
332,2018-05-03,4365,4365,4365,4365,230,-0.030000000000000027
333,2018-05-04,4480,4480,4480,4480,18,0.026345933562428314
334,2018-05-08,4350,4350,4345,4345,3063,-0.030133928571428603
335,2018-05-09,4300,4300,4300,4300,1000,-0.010356731875719172
336,2018-05-10,4300,4300,4300,4300,0,0.0
337,2018-05-11,4205,4205,4205,4205,900,-0.02209302325581397
338,2018-05-14,4100,4100,4100,4100,1000,-0.024970273483947647
339,2018-05-15,4500,4500,4500,4500,1,0.09756097560975618
340,2018-05-16,5050,5150,5050,5150,2,0.14444444444444438
341,2018-05-17,5500,5500,5500,5500,1,0.06796116504854366
342,2018-05-18,6000,6000,6000,6000,2,0.09090909090909083
343,2018-05-21,6300,6300,5100,6080,14,0.01333333333333342
344,2018-05-23,6290,6290,5170,5170,4,-0.14967105263157898
345,2018-05-24,5930,5930,5930,5930,1,0.14700193423597674
346,2018-05-25,5930,6390,5050,5890,21,-0.006745362563237767
347,2018-05-28,5710,5710,5710,5710,176,-0.03056027164685904
348,2018-05-29,6200,6200,4860,4860,308,-0.14886164623467601
349,2018-05-30,4135,5580,4135,4995,3228,0.02777777777777768
350,2018-05-31,5400,5400,4250,5280,6306,0.05705705705705699
351,2018-06-01,6070,6070,5620,5620,56,0.06439393939393945
352,2018-06-04,6450,6450,4800,6340,2747,0.12811387900355875
353,2018-06-05,6400,6400,6400,6400,1,0.009463722397476282
354,2018-06-07,7000,7000,5460,6590,4,0.02968750000000009
355,2018-06-08,6400,6400,6000,6000,200,-0.08952959028831564
356,2018-06-11,6700,6700,5100,5100,131,-0.15000000000000002
357,2018-06-12,4350,5500,4350,5100,1235,0.0
358,2018-06-14,4945,4945,4945,4945,203,-0.0303921568627451
359,2018-06-15,4795,4795,4795,4795,178,-0.030333670374115274
360,2018-06-18,4100,4700,4080,4700,860,-0.019812304483837306
361,2018-06-19,5000,5000,5000,5000,1,0.06382978723404253
362,2018-06-20,4850,4900,4850,4900,208,-0.020000000000000018
363,2018-06-21,4750,4750,4750,4750,211,-0.030612244897959218
364,2018-06-22,4500,4500,4500,4500,218,-0.052631578947368474
365,2018-06-25,4800,4800,4800,4800,1,0.06666666666666665
366,2018-06-26,5500,5500,4100,4700,76,-0.02083333333333337
367,2018-06-27,4500,4500,4500,4500,220,-0.04255319148936165
368,2018-06-28,5160,5160,5160,5160,1,0.14666666666666672
369,2018-06-29,5500,5500,4400,5500,4202,0.06589147286821695
370,2018-07-02,5990,5990,4690,5870,102,0.06727272727272737
371,2018-07-03,5990,5990,4990,4990,47,-0.14991482112436116
372,2018-07-04,5560,5560,5550,5550,2,0.11222444889779548
373,2018-07-05,5700,5700,4720,4720,337,-0.14954954954954958
374,2018-07-06,5400,5400,4300,4330,1003,-0.0826271186440678
375,2018-07-09,4900,4900,4000,4005,452,-0.07505773672055427
376,2018-07-10,4605,4605,4005,4600,2306,0.14856429463171028
377,2018-07-11,5200,5200,4100,5000,6,0.08695652173913038
378,2018-07-12,5200,5200,5200,5200,1,0.040000000000000036
379,2018-07-13,5200,5200,5190,5190,2,-0.0019230769230769162
380,2018-07-16,5200,5200,5200,5200,1,0.0019267822736031004
381,2018-07-17,5040,5100,5030,5100,677,-0.019230769230769273
382,2018-07-18,5200,5200,4410,5120,453,0.0039215686274509665
383,2018-07-19,4965,5080,4965,5080,203,-0.0078125
384,2018-07-20,5100,5100,5100,5100,1,0.003937007874015741
385,2018-07-23,5100,5200,5100,5200,13,0.019607843137254832
386,2018-07-24,5200,5200,5200,5200,401,0.0
387,2018-07-25,5200,5200,5200,5200,1,0.0
388,2018-07-26,5200,5500,5000,5500,1676,0.05769230769230771
389,2018-07-27,5490,5500,5490,5500,21,0.0
390,2018-07-30,5200,5490,5200,5490,11,-0.0018181818181818299
391,2018-07-31,5320,5480,5320,5480,189,-0.0018214936247723523
392,2018-08-01,5480,5480,5480,5480,1,0.0
393,2018-08-02,5490,5490,5490,5490,55,0.0018248175182482562
394,2018-08-03,5500,5500,5500,5500,11,0.0018214936247722413
395,2018-08-06,5200,5500,5200,5500,11,0.0
396,2018-08-07,5000,5500,5000,5490,2948,-0.0018181818181818299
397,2018-08-08,5490,5490,5000,5480,1503,-0.0018214936247723523
398,2018-08-09,5000,5490,5000,5490,201,0.0018248175182482562
399,2018-08-10,5490,5490,5000,5470,3106,-0.0036429872495445936
400,2018-08-13,5000,5000,4915,4915,4518,-0.10146252285191959
401,2018-08-14,5400,5450,5400,5450,16,0.10885045778229907
402,2018-08-16,5280,5280,5280,5280,190,-0.031192660550458662
403,2018-08-17,5120,5120,5120,5120,196,-0.030303030303030276
404,2018-08-20,4965,4965,4965,4965,171,-0.0302734375
405,2018-08-21,4965,4965,4965,4965,0,0.0
406,2018-08-22,5450,5450,5020,5020,100,0.011077542799597273
407,2018-08-23,4865,4865,4865,4865,206,-0.030876494023904355
408,2018-08-24,5100,5100,4250,4250,4033,-0.12641315519013363
409,2018-08-27,4885,4885,4885,4885,1,0.14941176470588236
410,2018-08-28,5490,5490,5000,5000,2,0.023541453428863823
411,2018-08-29,4850,4850,4850,4850,200,-0.030000000000000027
412,2018-08-30,4850,4850,4850,4850,0,0.0
413,2018-08-31,4850,4850,4850,4850,0,0.0
414,2018-09-03,4850,4850,4850,4850,0,0.0
415,2018-09-04,4850,4850,4850,4850,0,0.0
416,2018-09-05,4850,4850,4850,4850,0,0.0
417,2018-09-06,4850,4850,4850,4850,0,0.0
418,2018-09-07,4850,4850,4750,4750,53,-0.020618556701030966
419,2018-09-10,4750,4750,4750,4750,0,0.0
420,2018-09-11,4750,4750,4750,4750,0,0.0
421,2018-09-12,4850,4850,4850,4850,1,0.021052631578947434
422,2018-09-13,4850,4850,4850,4850,305,0.0
423,2018-09-14,4500,4500,4500,4500,2515,-0.07216494845360821
424,2018-09-17,4500,4500,4500,4500,0,0.0
425,2018-09-18,4500,4500,4500,4500,0,0.0
426,2018-09-19,4500,4500,4500,4500,0,0.0
427,2018-09-20,4850,4850,4500,4500,1701,0.0
428,2018-09-21,4850,5150,4400,4400,3567,-0.022222222222222254
429,2018-09-27,4500,4845,4000,4400,784,0.0
430,2018-09-28,4995,4995,4995,4995,230,0.13522727272727275
431,2018-10-01,4995,4995,4995,4995,0,0.0
432,2018-10-02,4845,4995,4845,4995,208,0.0
433,2018-10-04,4845,4845,4845,4845,207,-0.03003003003003002
434,2018-10-05,4800,4800,4800,4800,50,-0.009287925696594423
435,2018-10-08,4080,4800,4080,4800,1066,0.0
436,2018-10-10,4655,4655,4655,4655,215,-0.03020833333333328
437,2018-10-11,4000,4000,4000,4000,86641,-0.1407089151450054
438,2018-10-12,4005,4100,4000,4100,197,0.02499999999999991
439,2018-10-15,4100,4100,4100,4100,0,0.0
440,2018-10-16,4000,4000,4000,4000,1088,-0.024390243902439046
441,2018-10-17,4000,4000,4000,4000,10003,0.0
442,2018-10-18,4000,4000,4000,4000,3125,0.0
443,2018-10-19,4000,4000,4000,4000,0,0.0
444,2018-10-22,4000,4000,4000,4000,0,0.0
445,2018-10-23,4000,4000,4000,4000,0,0.0
446,2018-10-24,4000,4000,4000,4000,10,0.0
447,2018-10-25,4000,4000,4000,4000,0,0.0
448,2018-10-26,4600,4600,4600,4600,500,0.1499999999999999
449,2018-10-29,4460,4460,4460,4460,225,-0.0304347826086957
450,2018-10-30,4460,4460,4460,4460,0,0.0
451,2018-10-31,4300,4300,4300,4300,232,-0.0358744394618834
