,Date,Open,High,Low,Close,Volume,Change
81,2021-04-02,25000,25300,24550,24950,117674,0.002008032128514081
82,2021-04-05,24950,24950,24700,24950,63488,0.0
83,2021-04-06,25100,25150,24700,25050,60760,0.004008016032064132
84,2021-04-07,24900,25050,24850,25000,40258,-0.001996007984031989
85,2021-04-08,25050,25200,24800,25000,72655,0.0
86,2021-04-09,25000,25600,24800,25400,93174,0.016000000000000014
87,2021-04-12,25700,25800,25200,25450,63317,0.0019685039370078705
88,2021-04-13,25500,26150,25350,26000,84761,0.0216110019646365
89,2021-04-14,26000,26300,25600,25950,69962,-0.0019230769230769162
90,2021-04-15,25850,26200,25700,26050,47823,0.003853564547206201
91,2021-04-16,26150,26200,25700,25850,76022,-0.007677543186180413
92,2021-04-19,26350,26350,25500,25950,90118,0.003868471953578423
93,2021-04-20,25750,26150,25650,26100,82030,0.005780346820809301
94,2021-04-21,26150,26150,25400,25500,99997,-0.02298850574712641
95,2021-04-22,25750,25750,25500,25550,35613,0.0019607843137254832
96,2021-04-23,25800,27200,25650,26550,322720,0.03913894324853229
97,2021-04-26,26700,27050,26250,26650,127752,0.0037664783427495685
98,2021-04-27,26750,26750,26350,26400,72293,-0.009380863039399667
99,2021-04-28,27150,27200,26000,26100,163716,-0.011363636363636354
100,2021-04-29,26150,26400,25550,25750,63089,-0.013409961685823757
101,2021-04-30,25850,26200,25150,25300,84012,-0.01747572815533982
102,2021-05-03,25200,26250,25200,25650,54364,0.01383399209486158
103,2021-05-04,25750,26100,25400,25850,45032,0.007797270955165692
104,2021-05-06,25850,26100,25650,25800,37304,-0.0019342359767892114
105,2021-05-07,25900,26000,25700,25800,41748,0.0
106,2021-05-10,25900,26000,25600,25800,71651,0.0
107,2021-05-11,25650,25800,25300,25550,59987,-0.009689922480620172
108,2021-05-12,25450,25650,25150,25300,60792,-0.009784735812133127
109,2021-05-13,24950,25600,24950,25000,59704,-0.011857707509881465
110,2021-05-14,25250,25500,24950,25400,36184,0.016000000000000014
111,2021-05-17,25750,25750,23150,23500,344277,-0.07480314960629919
112,2021-05-18,23400,23400,22800,23150,123688,-0.014893617021276562
113,2021-05-20,23150,23350,22800,23000,76411,-0.006479481641468721
114,2021-05-21,23100,23350,23000,23150,34072,0.006521739130434856
115,2021-05-24,23200,23350,22900,23350,44514,0.008639308855291628
116,2021-05-25,23350,23500,23100,23200,30044,-0.0064239828693790635
117,2021-05-26,22900,23250,22900,23000,34023,-0.008620689655172376
118,2021-05-27,23150,23150,22750,22900,41321,-0.004347826086956497
119,2021-05-28,22800,22950,22750,22900,34295,0.0
120,2021-05-31,22950,22950,22550,22650,72684,-0.01091703056768556
121,2021-06-01,22550,22600,21850,22000,204136,-0.028697571743929395
122,2021-06-02,22100,22750,21950,22450,97548,0.020454545454545503
123,2021-06-03,22500,22900,22300,22850,67030,0.017817371937639104
124,2021-06-04,22850,22900,22400,22550,36658,-0.013129102844638973
125,2021-06-07,22750,22750,22150,22300,37530,-0.011086474501108667
126,2021-06-08,22200,22450,22050,22300,32594,0.0
127,2021-06-09,22300,22300,22000,22050,55743,-0.011210762331838597
128,2021-06-10,22000,22300,22000,22250,41299,0.009070294784580435
129,2021-06-11,22250,22500,22200,22400,30332,0.006741573033707926
130,2021-06-14,22400,22600,22350,22600,28064,0.008928571428571397
131,2021-06-15,21650,22300,21550,22000,173534,-0.026548672566371723
132,2021-06-16,22050,22150,21850,21950,52814,-0.002272727272727315
133,2021-06-17,22400,24300,22350,23500,388240,0.07061503416856496
134,2021-06-18,23850,24250,23250,23900,136555,0.017021276595744705
135,2021-06-21,23800,24700,23350,24050,117635,0.006276150627614996
136,2021-06-22,24200,24500,23850,24200,70339,0.006237006237006293
137,2021-06-23,24350,24350,23800,24200,91059,0.0
138,2021-06-24,24450,24800,23450,24400,109250,0.008264462809917328
139,2021-06-25,24750,25000,24200,24400,85885,0.0
140,2021-06-28,24400,24550,23950,24100,39306,-0.012295081967213073
141,2021-06-29,24300,24500,24000,24050,33345,-0.0020746887966804906
142,2021-06-30,23900,24200,23350,23700,67330,-0.014553014553014498
143,2021-07-01,23600,23900,23250,23700,46255,0.0
144,2021-07-02,23850,23900,23550,23700,27390,0.0
145,2021-07-05,23700,23750,23350,23550,32403,-0.006329113924050667
146,2021-07-06,23800,23800,23550,23600,30396,0.002123142250530785
147,2021-07-07,23750,23750,23000,23100,48193,-0.021186440677966156
148,2021-07-08,22950,23400,22550,22750,52504,-0.015151515151515138
149,2021-07-09,22350,22700,22000,22600,48441,-0.00659340659340657
150,2021-07-12,22650,23200,22600,23100,28928,0.022123893805309658
151,2021-07-13,22900,23400,22850,23300,26926,0.008658008658008587
152,2021-07-14,23400,23500,22750,23400,36646,0.0042918454935623185
153,2021-07-15,23200,23550,23050,23250,29862,-0.0064102564102563875
154,2021-07-16,23450,23450,22800,22800,42590,-0.01935483870967747
155,2021-07-19,22800,23650,22500,23000,75856,0.00877192982456143
156,2021-07-20,22600,22950,22450,22600,36521,-0.017391304347826098
157,2021-07-21,22700,22800,22550,22550,23866,-0.0022123893805309214
158,2021-07-22,22800,22850,22450,22550,26253,0.0
159,2021-07-23,22650,23250,22550,22900,25115,0.015521064301552201
160,2021-07-26,22900,22900,22250,22300,35189,-0.026200873362445365
161,2021-07-27,22300,22500,22000,22100,47977,-0.008968609865470878
162,2021-07-28,21950,22300,21950,22150,21167,0.002262443438914019
163,2021-07-29,22200,22450,22150,22300,15975,0.006772009029345272
164,2021-07-30,22100,22250,21950,22000,23497,-0.013452914798206317
165,2021-08-02,22000,22000,21750,21750,21021,-0.011363636363636354
166,2021-08-03,21750,22000,21650,21900,23288,0.006896551724137945
167,2021-08-04,22000,22050,21850,21950,20538,0.0022831050228311334
168,2021-08-05,21950,22850,21950,22700,54643,0.034168564920273425
169,2021-08-06,23000,23000,22450,22650,14304,-0.0022026431718061845
170,2021-08-09,22400,22600,22100,22250,26790,-0.017660044150110354
171,2021-08-10,22250,22500,21950,22000,35328,-0.011235955056179803
172,2021-08-11,21950,22300,21900,22100,16855,0.00454545454545463
173,2021-08-12,22100,22300,21550,21800,30952,-0.013574660633484115
174,2021-08-13,21850,21850,20850,21400,45592,-0.01834862385321101
175,2021-08-17,21400,21450,18400,19050,218642,-0.10981308411214952
176,2021-08-18,18800,18800,18200,18500,174130,-0.02887139107611547
177,2021-08-19,18200,18300,16950,16950,272882,-0.08378378378378382
178,2021-08-20,17050,17400,16650,17150,103985,0.01179941002949847
179,2021-08-23,17100,17650,17100,17550,51955,0.023323615160349753
180,2021-08-24,17650,18100,17550,17750,87541,0.01139601139601143
181,2021-08-25,17950,18050,17500,17550,32964,-0.011267605633802802
182,2021-08-26,17800,17800,17200,17250,31047,-0.017094017094017144
183,2021-08-27,17200,17650,17200,17600,30205,0.020289855072463725
184,2021-08-30,18000,18650,17500,17700,158920,0.005681818181818121
185,2021-08-31,17750,17900,17600,17800,29155,0.005649717514124353
186,2021-09-01,17800,18000,17650,17800,50581,0.0
187,2021-09-02,17900,18000,17550,17700,43300,-0.005617977528089901
188,2021-09-03,17700,18100,17600,17850,48973,0.008474576271186418
189,2021-09-06,17950,18000,17700,17850,22602,0.0
190,2021-09-07,17850,17950,17700,17800,22218,-0.0028011204481792618
191,2021-09-08,17850,17950,16700,17100,62810,-0.0393258426966292
192,2021-09-09,17150,17200,16700,16750,47685,-0.020467836257309968
193,2021-09-10,16900,17100,16700,16950,23963,0.011940298507462588
194,2021-09-13,16850,16950,16400,16550,41926,-0.02359882005899705
195,2021-09-14,16500,16700,16400,16600,36119,0.0030211480362538623
196,2021-09-15,16650,16800,16450,16600,33377,0.0
197,2021-09-16,16600,17150,16500,16600,100183,0.0
198,2021-09-17,16600,16600,16000,16300,71555,-0.01807228915662651
199,2021-09-23,15950,16050,15550,15550,83796,-0.04601226993865026
200,2021-09-24,15850,15850,15300,15600,48591,0.003215434083601254
201,2021-09-27,15450,16050,15450,15800,38301,0.012820512820512775
202,2021-09-28,16050,16200,15300,15500,45753,-0.01898734177215189
203,2021-09-29,15200,15250,14500,14900,105929,-0.03870967741935483
204,2021-09-30,14950,15000,14400,14550,80497,-0.023489932885906062
205,2021-10-01,14500,14500,13950,14050,47827,-0.03436426116838487
206,2021-10-05,13850,14050,13250,13850,76187,-0.014234875444839812
207,2021-10-06,13650,14300,13200,13400,96819,-0.032490974729241895
208,2021-10-07,13400,13700,13300,13700,48528,0.02238805970149249
209,2021-10-08,13750,13850,13500,13650,15004,-0.0036496350364964014
210,2021-10-12,13600,13650,13050,13050,34358,-0.04395604395604391
211,2021-10-13,13100,13400,13000,13400,27725,0.026819923371647514
212,2021-10-14,13450,14050,13450,13950,22708,0.04104477611940305
213,2021-10-15,14000,14350,13950,14350,39250,0.028673835125448077
214,2021-10-18,14550,14550,13950,14000,21698,-0.024390243902439046
215,2021-10-19,14000,14450,14000,14350,28874,0.02499999999999991
216,2021-10-20,14350,14500,14050,14300,29698,-0.0034843205574912606
217,2021-10-21,14350,14500,14050,14250,23185,-0.0034965034965035446
218,2021-10-22,14300,14400,13950,14150,12619,-0.007017543859649145
219,2021-10-25,14100,14750,14000,14700,38422,0.03886925795053009
220,2021-10-26,14700,15400,14650,15350,50737,0.04421768707482987
221,2021-10-27,16050,17200,15750,16300,311235,0.061889250814332275
222,2021-10-28,16250,16700,16000,16300,95027,0.0
223,2021-10-29,16350,16600,15000,15700,75412,-0.036809815950920255
224,2021-11-01,15800,16800,15800,16300,99819,0.03821656050955413
225,2021-11-02,16100,16850,16050,16300,47458,0.0
226,2021-11-03,16200,16500,15600,15700,39584,-0.036809815950920255
227,2021-11-04,15900,16050,15050,15650,48566,-0.0031847133757961776
228,2021-11-05,15450,15600,15050,15250,26172,-0.025559105431309903
229,2021-11-08,15600,15650,14750,15600,37507,0.022950819672131084
230,2021-11-09,15700,16200,15400,15550,49876,-0.0032051282051281937
231,2021-11-10,15800,15800,15000,15100,44152,-0.02893890675241162
232,2021-11-11,14900,15100,14250,14300,58829,-0.052980132450331174
233,2021-11-12,14350,14700,14350,14550,20931,0.0174825174825175
234,2021-11-15,14550,14850,14150,14300,37924,-0.01718213058419249
235,2021-11-16,14300,14400,14050,14150,23500,-0.010489510489510523
236,2021-11-17,14100,14200,13650,13950,34644,-0.014134275618374548
237,2021-11-18,13750,14100,13750,13900,24470,-0.0035842293906810374
238,2021-11-19,13900,15000,13700,14950,51325,0.07553956834532372
239,2021-11-22,14900,15250,14500,15050,37554,0.006688963210702337
240,2021-11-23,14800,15000,14500,14700,22343,-0.023255813953488413
241,2021-11-24,14550,14800,14250,14400,21965,-0.020408163265306145
242,2021-11-25,14300,14650,14250,14250,15778,-0.01041666666666663
243,2021-11-26,14300,14300,13500,13700,33422,-0.038596491228070184
244,2021-11-29,13100,13600,12800,13150,50165,-0.04014598540145986
245,2021-11-30,13750,13750,12600,12650,34705,-0.03802281368821292
246,2021-12-01,12550,13250,12450,13000,28906,0.027667984189723382
247,2021-12-02,12950,13500,12800,13450,15101,0.034615384615384714
248,2021-12-03,13450,13700,13400,13550,19044,0.0074349442379182396
249,2021-12-06,13500,13550,13300,13450,16993,-0.0073800738007380184
250,2021-12-07,13350,14350,13350,14200,38599,0.055762081784386686
251,2021-12-08,14450,14450,13900,14000,27503,-0.014084507042253502
252,2021-12-09,14200,14450,13800,14450,25134,0.03214285714285725
253,2021-12-10,14200,14550,14050,14500,19185,0.0034602076124568004
254,2021-12-13,14550,14800,14200,14200,25295,-0.020689655172413834
255,2021-12-14,14200,14500,13850,14150,21394,-0.0035211267605633756
256,2021-12-15,14150,14150,13750,13900,15078,-0.017667844522968212
257,2021-12-16,13950,14050,13700,13850,13006,-0.003597122302158251
258,2021-12-17,13750,13800,13500,13700,15248,-0.010830324909747335
259,2021-12-20,13500,13750,13300,13550,19490,-0.010948905109489093
260,2021-12-21,13500,13700,13050,13350,27690,-0.014760147601476037
261,2021-12-22,13500,13550,13300,13450,13930,0.0074906367041198685
262,2021-12-23,13550,13550,13250,13450,11426,0.0
263,2021-12-24,13400,13600,13350,13500,9727,0.0037174721189590088
264,2021-12-27,13600,13850,13450,13550,14901,0.0037037037037037646
265,2021-12-28,13550,13800,13400,13450,15343,-0.0073800738007380184
266,2021-12-29,13600,13700,13150,13550,16605,0.0074349442379182396
267,2021-12-30,13550,13800,13400,13750,13483,0.014760147601476037
268,2022-01-03,13850,14000,13550,13950,25978,0.014545454545454639
269,2022-01-04,13950,14000,13650,13750,15579,-0.014336917562724039
270,2022-01-05,13800,13800,13150,13300,43262,-0.032727272727272716
271,2022-01-06,13250,13400,12900,13150,18934,-0.011278195488721776
272,2022-01-07,13150,13700,13150,13650,14639,0.03802281368821303
273,2022-01-10,13650,13650,13150,13300,14882,-0.02564102564102566
274,2022-01-11,13150,13600,13100,13200,23160,-0.007518796992481258
275,2022-01-12,13200,13750,13200,13650,24205,0.03409090909090917
276,2022-01-13,13650,13800,13550,13700,16105,0.00366300366300365
277,2022-01-14,13500,13650,13150,13400,21480,-0.021897810218978075
278,2022-01-17,13300,13400,12900,13150,37382,-0.018656716417910446
279,2022-01-18,13000,13500,12950,13100,34553,-0.0038022813688213253
280,2022-01-19,12700,17000,12700,15850,4991828,0.20992366412213737
281,2022-01-20,16000,16500,15600,16450,1202425,0.03785488958990535
282,2022-01-21,16200,17800,14850,15700,2162854,-0.045592705167173286
283,2022-01-24,15700,16900,15650,16700,1470202,0.06369426751592355
284,2022-01-25,16350,16500,14900,15050,599871,-0.09880239520958078
285,2022-01-26,15150,16150,14900,14950,486968,-0.006644518272425293
286,2022-01-27,15200,15200,13950,14100,273532,-0.05685618729096986
287,2022-01-28,14200,14450,13550,14050,232994,-0.0035460992907800915
288,2022-02-03,14100,14850,14100,14550,216065,0.03558718861209975
289,2022-02-04,14350,15350,14250,15250,264278,0.04810996563573888
290,2022-02-07,15300,15800,14800,15150,269442,-0.006557377049180357
291,2022-02-08,15150,16000,14850,15350,288594,0.013201320132013139
292,2022-02-09,15700,15750,15150,15400,132976,0.0032573289902280145
293,2022-02-10,15550,16000,15150,15650,231595,0.016233766233766156
294,2022-02-11,15400,16200,15250,15600,308547,-0.0031948881789137795
295,2022-02-14,15200,15500,14350,14500,163671,-0.07051282051282048
296,2022-02-15,14500,15300,14050,14500,153867,0.0
297,2022-02-16,15100,15800,14900,15600,230081,0.07586206896551717
298,2022-02-17,15650,16350,14750,15900,586246,0.019230769230769162
299,2022-02-18,15500,16400,15500,16300,278111,0.02515723270440251
300,2022-02-21,16200,16900,15800,16850,320213,0.033742331288343586
301,2022-02-22,16350,16750,16050,16250,306369,-0.035608308605341255
302,2022-02-23,16400,16450,15600,15900,167741,-0.021538461538461506
303,2022-02-24,15650,15850,14800,14900,187946,-0.06289308176100628
304,2022-02-25,15300,15550,14900,15500,107212,0.04026845637583887
305,2022-02-28,15550,16100,15200,15800,99086,0.019354838709677358
306,2022-03-02,15700,16350,15650,16350,107104,0.034810126582278444
307,2022-03-03,16500,16500,16100,16200,91696,-0.00917431192660545
308,2022-03-04,16100,16400,15700,16350,96214,0.0092592592592593
309,2022-03-07,16000,16400,15800,16250,82683,-0.006116207951070374
310,2022-03-08,15900,16300,15700,15750,91477,-0.03076923076923077
311,2022-03-10,16100,16350,15900,16050,71368,0.01904761904761898
312,2022-03-11,16000,17100,16000,17000,503007,0.05919003115264787
313,2022-03-14,17000,17600,16350,16500,206749,-0.02941176470588236
314,2022-03-15,16450,16900,16400,16450,143158,-0.00303030303030305
315,2022-03-16,16900,17350,16600,17150,266301,0.042553191489361764
316,2022-03-17,17250,17300,16850,16900,116686,-0.014577259475218707
317,2022-03-18,16900,17000,16200,16450,136468,-0.026627218934911268
318,2022-03-21,16450,16600,16200,16550,63155,0.006079027355623046
319,2022-03-22,16550,16800,16400,16600,60074,0.0030211480362538623
320,2022-03-23,16650,16650,16050,16050,98929,-0.033132530120481896
321,2022-03-24,16000,16250,15600,16000,84458,-0.0031152647975077885
322,2022-03-25,15900,16200,15700,16150,70721,0.009374999999999911
323,2022-03-28,16200,16200,15850,15900,46283,-0.015479876160990669
324,2022-03-29,15950,16700,15900,16700,120733,0.05031446540880502
325,2022-03-30,16600,16850,16350,16850,146949,0.008982035928143617
326,2022-03-31,16850,17500,16550,17150,301023,0.017804154302670572
327,2022-04-01,17150,18650,16950,17400,852321,0.014577259475218707
328,2022-04-04,17600,17850,17050,17050,205223,-0.02011494252873558
329,2022-04-05,17050,17350,16800,16800,91411,-0.014662756598240456
330,2022-04-06,16650,17550,16650,17250,132264,0.02678571428571419
331,2022-04-07,16950,17200,16500,16500,107885,-0.04347826086956519
332,2022-04-08,16500,17100,16150,17000,101848,0.030303030303030276
333,2022-04-11,17000,17550,16750,17150,182338,0.008823529411764675
334,2022-04-12,16700,17200,16600,17150,70492,0.0
335,2022-04-13,17150,17400,17150,17150,78949,0.0
336,2022-04-14,17400,17900,17200,17800,257221,0.03790087463556846
337,2022-04-15,17700,17700,16950,17000,169006,-0.0449438202247191
338,2022-04-18,17200,17300,16850,17000,65483,0.0
339,2022-04-19,17050,17050,16650,16750,83793,-0.014705882352941124
340,2022-04-20,16800,16900,16550,16600,56323,-0.008955223880596996
341,2022-04-21,16600,16900,16150,16300,111376,-0.01807228915662651
342,2022-04-22,16200,16200,15650,15700,105921,-0.036809815950920255
343,2022-04-25,15550,15900,15100,15200,87339,-0.031847133757961776
344,2022-04-26,15350,15450,15100,15250,43842,0.00328947368421062
345,2022-04-27,14800,14850,14500,14750,58819,-0.032786885245901676
346,2022-04-28,14750,14800,14200,14350,65233,-0.027118644067796627
347,2022-04-29,14500,15900,14400,15000,194746,0.04529616724738683
348,2022-05-02,15050,16000,15000,15700,189163,0.046666666666666634
349,2022-05-03,15850,15950,15400,15600,57982,-0.006369426751592355
350,2022-05-04,15600,15700,14900,14950,68256,-0.04166666666666663
351,2022-05-06,14800,14800,14300,14400,62375,-0.03678929765886285
352,2022-05-09,14250,14450,13500,13600,74236,-0.05555555555555558
353,2022-05-10,13200,13600,12700,13500,63784,-0.007352941176470562
354,2022-05-11,13650,13850,13300,13500,25164,0.0
355,2022-05-12,13400,13500,12850,12950,49879,-0.040740740740740744
356,2022-05-13,13100,13400,12850,13200,31238,0.019305019305019266
357,2022-05-16,13300,14000,13150,13800,55693,0.045454545454545414
