,Date,Open,High,Low,Close,Volume,Change
0,2019-12-19,2642,2642,2635,2642,554409,
1,2019-12-20,2635,2648,2635,2649,89723,0.0026495079485238104
2,2019-12-23,2642,2642,2635,2636,35446,-0.004907512268780723
3,2019-12-24,2642,2642,2635,2636,1627,0.0
4,2019-12-26,2635,2642,2635,2642,33446,0.0022761760242793194
5,2019-12-27,2642,2642,2635,2642,19815,0.0
6,2019-12-30,2642,2642,2635,2636,11677,-0.002271006813020393
7,2020-01-02,2635,2642,2635,2642,11178,0.0022761760242793194
8,2020-01-03,2635,2642,2628,2636,22093,-0.002271006813020393
9,2020-01-06,2642,2642,2635,2642,12220,0.0022761760242793194
10,2020-01-07,2642,2642,2635,2642,11277,0.0
11,2020-01-08,2642,2642,2635,2642,6854,0.0
12,2020-01-09,2642,2642,2642,2642,7589,0.0
13,2020-01-10,2635,2642,2635,2636,36182,-0.002271006813020393
14,2020-01-13,2642,2648,2642,2649,5320,0.004931714719271563
15,2020-01-14,2635,2648,2635,2649,8116,0.0
16,2020-01-15,2648,2648,2648,2649,0,0.0
17,2020-01-16,2642,2648,2642,2649,274,0.0
18,2020-01-17,2642,2648,2642,2642,5695,-0.002642506606266526
19,2020-01-20,2635,2648,2635,2642,5314,0.0
20,2020-01-21,2648,2648,2642,2649,25050,0.0026495079485238104
21,2020-01-22,2642,2648,2642,2649,8,0.0
22,2020-01-23,2642,2648,2635,2649,2676,0.0
23,2020-01-28,2642,2648,2635,2642,1201,-0.002642506606266526
24,2020-01-29,2642,2642,2642,2642,3870,0.0
25,2020-01-30,2635,2642,2635,2642,341,0.0
26,2020-01-31,2642,2642,2642,2642,16316,0.0
27,2020-02-03,2642,2642,2635,2642,11391,0.0
28,2020-02-04,2642,2642,2642,2642,0,0.0
29,2020-02-05,2635,2642,2635,2642,10823,0.0
30,2020-02-06,2642,2648,2635,2649,17454,0.0026495079485238104
31,2020-02-07,2642,2648,2642,2649,2278,0.0
32,2020-02-10,2642,2648,2642,2649,1138,0.0
33,2020-02-11,2642,2648,2642,2649,17,0.0
34,2020-02-12,2648,2648,2648,2649,0,0.0
35,2020-02-13,2648,2648,2642,2649,7597,0.0
36,2020-02-14,2642,2648,2642,2642,60271,-0.002642506606266526
37,2020-02-17,2648,2648,2648,2649,118566,0.0026495079485238104
38,2020-02-18,2648,2648,2648,2649,30160,0.0
39,2020-02-19,2648,2655,2642,2649,58337,0.0
40,2020-02-20,2648,2655,2648,2649,9867,0.0
41,2020-02-21,2648,2655,2642,2642,31025,-0.002642506606266526
42,2020-02-24,2648,2648,2648,2649,2,0.0026495079485238104
43,2020-02-25,2642,2655,2642,2649,36986,0.0
44,2020-02-26,2635,2648,2635,2649,39,0.0
45,2020-02-27,2642,2648,2642,2649,7971,0.0
46,2020-02-28,2655,2655,2642,2649,30308,0.0
47,2020-03-02,2661,2661,2642,2655,7296,0.0022650056625141968
48,2020-03-03,2648,2655,2635,2655,16250,0.0
49,2020-03-04,2648,2655,2648,2655,3832,0.0
50,2020-03-05,2648,2655,2648,2655,1519,0.0
51,2020-03-06,2642,2655,2642,2655,11,0.0
52,2020-03-09,2648,2655,2648,2655,7597,0.0
53,2020-03-10,2648,2648,2648,2649,8,-0.002259887005649719
54,2020-03-11,2655,2655,2642,2649,15188,0.0
55,2020-03-12,2635,2648,2635,2649,4909,0.0
56,2020-03-13,2635,2648,2622,2649,6906,0.0
57,2020-03-16,2648,2648,2648,2649,0,0.0
58,2020-03-17,2635,2642,2635,2642,11687,-0.002642506606266526
59,2020-03-18,2648,2648,2635,2636,8351,-0.002271006813020393
60,2020-03-19,2628,2635,2595,2629,22692,-0.0026555386949924653
61,2020-03-20,2635,2635,2628,2629,418,0.0
62,2020-03-23,2609,2628,2609,2629,20,0.0
63,2020-03-24,2628,2628,2628,2629,0,0.0
64,2020-03-25,2635,2635,2615,2629,8350,0.0
65,2020-03-26,2635,2635,2628,2629,26562,0.0
66,2020-03-27,2628,2628,2622,2629,7691,0.0
67,2020-03-30,2602,2628,2602,2622,13805,-0.0026626093571699982
68,2020-03-31,2628,2628,2615,2629,17,0.002669717772692648
69,2020-04-01,2609,2628,2609,2629,7589,0.0
70,2020-04-02,2602,2615,2595,2616,10628,-0.004944845949029997
71,2020-04-03,2628,2628,2609,2629,7423,0.00496941896024472
72,2020-04-06,2602,2622,2602,2622,6076,-0.0026626093571699982
73,2020-04-07,2615,2622,2615,2622,61,0.0
74,2020-04-08,2622,2622,2622,2622,1138,0.0
75,2020-04-09,2622,2622,2622,2622,2679,0.0
76,2020-04-10,2609,2622,2609,2616,784,-0.0022883295194507935
77,2020-04-13,2628,2628,2609,2616,844,0.0
78,2020-04-14,2615,2628,2602,2629,6088,0.00496941896024472
79,2020-04-16,2615,2628,2609,2629,1542,0.0
80,2020-04-17,2609,2628,2609,2629,1700,0.0
81,2020-04-20,2615,2635,2615,2636,19609,0.0026626093571699982
82,2020-04-21,2615,2635,2615,2636,304,0.0
83,2020-04-22,2628,2635,2628,2636,1518,0.0
84,2020-04-23,2622,2635,2609,2636,15025,0.0
85,2020-04-24,2635,2635,2635,2636,0,0.0
86,2020-04-27,2615,2635,2609,2636,22299,0.0
87,2020-04-28,2615,2635,2615,2636,32,0.0
88,2020-04-29,2635,2635,2635,2636,0,0.0
89,2020-05-04,2615,2635,2615,2629,929,-0.0026555386949924653
90,2020-05-06,2628,2635,2628,2636,77,0.0026626093571699982
91,2020-05-07,2615,2642,2615,2629,8902,-0.0026555386949924653
92,2020-05-08,2635,2642,2628,2636,2042,0.0026626093571699982
93,2020-05-11,2635,2635,2635,2636,0,0.0
94,2020-05-12,2622,2642,2622,2629,760,-0.0026555386949924653
95,2020-05-13,2622,2648,2622,2642,4023,0.004944845949029997
96,2020-05-14,2628,2642,2628,2642,1533,0.0
97,2020-05-15,2628,2642,2628,2642,768,0.0
98,2020-05-18,2628,2642,2622,2636,952,-0.002271006813020393
99,2020-05-19,2635,2642,2628,2642,4565,0.0022761760242793194
100,2020-05-20,2635,2642,2635,2636,2277,-0.002271006813020393
101,2020-05-21,2635,2642,2635,2642,920,0.0022761760242793194
