,Date,Open,High,Low,Close,Volume,Change
225,2020-11-05,7500,8000,7500,8000,4012,0.12201963534361848
226,2020-11-06,7990,8000,7800,8000,110506,0.0
227,2020-11-09,7770,7770,7770,7770,200,-0.028750000000000053
228,2020-11-10,8000,8000,8000,8000,1,0.029601029601029616
229,2020-11-11,8000,8000,8000,8000,2753,0.0
230,2020-11-12,7500,8000,7500,7700,2351,-0.03749999999999998
231,2020-11-13,7800,8100,7700,8100,2250,0.051948051948051965
232,2020-11-16,7700,8100,7700,8100,20300,0.0
233,2020-11-17,7800,8600,7800,8600,20931,0.06172839506172845
234,2020-11-18,8800,8800,8800,8800,302,0.023255813953488413
235,2020-11-19,8200,8200,8200,8200,2,-0.06818181818181823
236,2020-11-20,8800,8800,8800,8800,100,0.07317073170731714
237,2020-11-23,8800,8800,8800,8800,1,0.0
238,2020-11-24,8500,9200,8000,9200,5600,0.045454545454545414
239,2020-11-25,9200,9200,9200,9200,0,0.0
240,2020-11-26,9900,9900,9900,9900,200,0.07608695652173902
241,2020-11-27,11350,11350,10200,10200,976,0.030303030303030276
242,2020-11-30,10500,10500,10500,10500,1,0.02941176470588225
243,2020-12-01,10600,10600,10500,10500,1898,0.0
244,2020-12-02,10000,10500,10000,10500,1010,0.0
245,2020-12-03,10500,10500,10500,10500,100,0.0
246,2020-12-04,10500,10500,10500,10500,100,0.0
247,2020-12-07,10500,10500,10500,10500,100,0.0
248,2020-12-08,10500,10500,10500,10500,100,0.0
249,2020-12-09,10500,11000,10400,11000,139,0.04761904761904767
250,2020-12-10,11000,11000,10600,11000,217,0.0
251,2020-12-11,10900,10900,10600,10600,700,-0.036363636363636376
252,2020-12-14,10000,10000,10000,10000,5000,-0.05660377358490565
253,2020-12-15,10000,10000,10000,10000,0,0.0
254,2020-12-16,10500,10500,10500,10500,1,0.050000000000000044
255,2020-12-17,10400,10400,10000,10000,2,-0.04761904761904767
256,2020-12-18,10000,10000,10000,10000,15200,0.0
257,2020-12-21,10000,10000,9800,9800,350,-0.020000000000000018
258,2020-12-22,9800,9800,9700,9700,450,-0.010204081632653073
259,2020-12-23,9800,9800,9800,9800,100,0.010309278350515427
260,2020-12-24,9800,9800,9650,9700,19248,-0.010204081632653073
261,2020-12-28,9700,9700,9600,9600,500,-0.010309278350515427
262,2020-12-29,9700,9740,9700,9700,6100,0.01041666666666674
263,2020-12-30,9800,9980,9800,9980,41904,0.028865979381443196
264,2021-01-04,9980,11400,9980,11400,1263,0.14228456913827658
265,2021-01-05,11000,11000,9700,10450,3987,-0.08333333333333337
266,2021-01-06,10450,10450,10300,10300,103,-0.014354066985645897
267,2021-01-07,10200,10200,10050,10150,6,-0.014563106796116498
268,2021-01-08,10950,10950,10000,10000,20,-0.014778325123152691
269,2021-01-11,9990,9990,9990,9990,1,-0.0010000000000000009
270,2021-01-12,10000,10000,10000,10000,3,0.0010010010010010895
271,2021-01-13,9980,10000,9950,10000,3755,0.0
272,2021-01-14,9500,9900,9500,9900,4113,-0.010000000000000009
273,2021-01-15,9900,9900,9900,9900,3600,0.0
274,2021-01-18,9900,9900,9800,9800,552,-0.010101010101010055
275,2021-01-19,9750,9890,9750,9890,200,0.009183673469387754
276,2021-01-20,9890,9900,9500,9900,12065,0.0010111223458038054
277,2021-01-21,10000,10000,9500,10000,10916,0.010101010101010166
278,2021-01-22,10000,10000,10000,10000,0,0.0
279,2021-01-25,10000,10000,10000,10000,6103,0.0
280,2021-01-26,11000,11250,11000,11200,446,0.1200000000000001
281,2021-01-27,11000,11200,11000,11200,101,0.0
282,2021-01-28,11150,11200,11150,11200,10,0.0
283,2021-01-29,11000,11000,11000,11000,500,-0.017857142857142905
284,2021-02-01,11500,11500,11500,11500,100,0.045454545454545414
285,2021-02-02,11450,11450,11450,11450,100,-0.004347826086956497
286,2021-02-03,11500,11500,11500,11500,5100,0.004366812227074135
287,2021-02-04,11500,11500,11500,11500,50,0.0
288,2021-02-05,11500,11500,11500,11500,0,0.0
289,2021-02-08,11450,11450,11450,11450,0,-0.004347826086956497
290,2021-02-09,11450,11450,11450,11450,0,0.0
291,2021-02-10,11450,11450,11450,11450,0,0.0
292,2021-02-15,11000,11000,11000,11000,20,-0.0393013100436681
293,2021-02-16,11000,11000,11000,11000,62,0.0
294,2021-02-17,11500,11500,11500,11500,5,0.045454545454545414
295,2021-02-18,11500,11500,11500,11500,1,0.0
296,2021-02-19,12500,12500,12000,12000,501,0.04347826086956519
297,2021-02-22,11500,11500,11500,11500,50,-0.04166666666666663
298,2021-02-23,11500,11500,11500,11500,0,0.0
299,2021-02-24,11500,11500,11500,11500,0,0.0
300,2021-02-25,11400,11400,11400,11400,0,-0.008695652173912993
301,2021-02-26,11400,11400,11400,11400,0,0.0
302,2021-03-02,11400,11400,11400,11400,4065,0.0
303,2021-03-03,10050,11400,10050,11400,2,0.0
304,2021-03-04,11350,11350,11100,11100,101,-0.02631578947368418
305,2021-03-05,11500,11500,11500,11500,1,0.03603603603603611
306,2021-03-08,10300,11500,10300,11500,2,0.0
307,2021-03-09,10050,11450,10050,11450,3,-0.004347826086956497
308,2021-03-10,9750,11400,9750,11250,544,-0.017467248908296984
309,2021-03-11,10900,10900,10900,10900,5,-0.03111111111111109
310,2021-03-12,11800,11800,11800,11800,2,0.08256880733944949
311,2021-03-15,11350,11400,11350,11400,279,-0.03389830508474578
312,2021-03-16,11100,11100,11100,11100,50,-0.02631578947368418
313,2021-03-17,11800,11800,9470,11400,5,0.027027027027026973
314,2021-03-18,11800,11800,11400,11400,2,0.0
315,2021-03-19,13100,13100,11500,11500,11,0.00877192982456143
316,2021-03-22,11000,11000,10350,11000,340,-0.04347826086956519
317,2021-03-23,11900,11900,11400,11400,669,0.036363636363636376
318,2021-03-24,11100,11100,11100,11100,100,-0.02631578947368418
319,2021-03-25,11900,11900,11900,11900,10,0.072072072072072
320,2021-03-26,11900,11900,11900,11900,0,0.0
321,2021-03-29,11500,11500,11000,11000,10006,-0.07563025210084029
322,2021-03-30,12400,12400,12200,12200,2,0.10909090909090913
323,2021-03-31,12700,12700,11000,11300,294,-0.07377049180327866
324,2021-04-01,12400,12400,12200,12200,2,0.07964601769911495
325,2021-04-02,13450,13450,13000,13000,103,0.06557377049180335
326,2021-04-05,12000,12000,12000,12000,83,-0.07692307692307687
327,2021-04-06,12000,12000,12000,12000,0,0.0
328,2021-04-07,11700,11700,11700,11700,104,-0.025000000000000022
329,2021-04-08,13200,13200,13200,13200,1,0.1282051282051282
330,2021-04-09,13800,13800,11450,11500,1743,-0.12878787878787878
331,2021-04-12,12750,12750,12750,12750,2,0.10869565217391308
332,2021-04-13,12400,12400,12350,12350,104,-0.03137254901960784
333,2021-04-14,13800,13800,11500,11500,262,-0.06882591093117407
334,2021-04-15,11200,11200,11200,11200,99,-0.02608695652173909
335,2021-04-16,11950,11950,11950,11950,5,0.06696428571428581
336,2021-04-19,11900,11900,10200,10200,1474,-0.14644351464435146
337,2021-04-20,11000,11000,9310,9500,1348,-0.06862745098039214
338,2021-04-21,9850,9850,8120,9390,2088,-0.011578947368421022
339,2021-04-22,9500,10050,9210,9260,134,-0.013844515441959526
340,2021-04-23,10400,10400,9160,9600,105,0.036717062634989306
341,2021-04-26,10050,10050,9510,9810,274,0.02187500000000009
342,2021-04-27,10300,10300,9450,9810,1222,0.0
343,2021-04-28,10900,10900,10000,10000,6,0.019367991845056
344,2021-04-29,10300,10300,9310,9310,12,-0.06899999999999995
345,2021-04-30,10200,10200,9410,9900,32,0.06337271750805584
346,2021-05-03,11050,11050,9060,10600,3,0.07070707070707072
347,2021-05-04,10800,10800,10800,10800,1,0.018867924528301883
348,2021-05-06,11150,11150,10850,10850,2,0.004629629629629539
349,2021-05-07,10800,10800,10500,10500,9,-0.032258064516129004
350,2021-05-10,11550,11550,10550,10550,3,0.004761904761904745
351,2021-05-11,10900,10900,10450,10550,35,0.0
352,2021-05-12,11750,11750,10000,10950,9,0.03791469194312791
353,2021-05-13,10900,10900,9630,9940,1030,-0.09223744292237446
354,2021-05-14,9880,9880,9690,9690,2,-0.02515090543259557
355,2021-05-17,9980,9980,9980,9980,1,0.029927760577915352
356,2021-05-18,9990,9990,9990,9990,1,0.0010020040080160886
357,2021-05-20,10750,10750,10750,10750,1,0.07607607607607614
358,2021-05-21,10450,10450,10100,10100,102,-0.06046511627906981
359,2021-05-24,10000,10000,10000,10000,277,-0.00990099009900991
360,2021-05-25,9990,9990,9940,9940,2,-0.006000000000000005
361,2021-05-26,9990,9990,9900,9900,2,-0.004024144869215318
362,2021-05-27,10050,10050,9950,9950,2,0.005050505050504972
363,2021-05-28,9950,9950,9940,9940,31,-0.0010050251256281673
364,2021-05-31,9990,9990,8530,9940,5,0.0
365,2021-06-01,11200,11200,11200,11200,1,0.12676056338028174
366,2021-06-02,11900,11900,9590,9950,12,-0.1116071428571429
367,2021-06-03,9670,9670,9670,9670,70,-0.028140703517587906
368,2021-06-04,9990,9990,9780,9780,2,0.011375387797311287
369,2021-06-07,9490,9490,9100,9490,503,-0.029652351738241323
370,2021-06-08,9000,9800,9000,9500,1040,0.0010537407797681642
371,2021-06-09,9500,9500,8760,8890,2040,-0.0642105263157895
372,2021-06-10,10100,10100,8770,8900,614,0.0011248593925758943
373,2021-06-11,9960,9960,8710,8840,1442,-0.006741573033707815
374,2021-06-14,9990,9990,8700,9100,27,0.02941176470588225
375,2021-06-15,8160,9100,8160,8800,1778,-0.03296703296703296
376,2021-06-16,9980,9980,8310,8670,2124,-0.01477272727272727
377,2021-06-17,8500,8770,8500,8500,709,-0.019607843137254943
378,2021-06-18,8800,8800,8520,8610,513,0.012941176470588234
379,2021-06-21,9090,9090,8520,8520,296,-0.010452961672473893
380,2021-06-22,9000,9000,7900,8590,124,0.008215962441314506
381,2021-06-23,8110,9250,8110,8590,20,0.0
382,2021-06-24,8110,8840,8110,8640,158,0.005820721769499437
383,2021-06-25,8990,8990,8210,8570,783,-0.00810185185185186
384,2021-06-28,8870,8870,8490,8530,1186,-0.004667444574095736
385,2021-06-29,9000,9000,8340,8770,3,0.028135990621336537
386,2021-06-30,9190,9190,8510,8900,63,0.014823261117445918
387,2021-07-01,8500,8990,8500,8790,34,-0.012359550561797716
388,2021-07-02,8790,8790,8210,8210,6,-0.0659840728100114
389,2021-07-05,9190,9190,8210,8790,12,0.07064555420219243
390,2021-07-06,7700,9700,7700,8490,1273,-0.03412969283276446
391,2021-07-07,8550,8550,8050,8450,808,-0.004711425206124886
392,2021-07-08,8950,8950,8950,8950,34,0.059171597633136175
393,2021-07-09,9000,9000,9000,9000,1,0.005586592178770999
394,2021-07-12,9470,9470,8980,8980,2,-0.0022222222222222365
395,2021-07-13,9900,9900,9900,9900,1,0.10244988864142535
396,2021-07-14,9900,9900,8420,8780,830,-0.11313131313131308
397,2021-07-15,9990,9990,8790,8790,204,0.001138952164009055
398,2021-07-16,8770,8770,8670,8670,3,-0.013651877133105783
399,2021-07-19,8870,8870,8070,8400,347,-0.03114186851211076
400,2021-07-20,8830,8830,8500,8500,2,0.011904761904761862
401,2021-07-21,9680,9680,8320,8470,345,-0.003529411764705892
402,2021-07-22,9000,9000,8370,8500,104,0.0035419126328217754
403,2021-07-23,8850,8850,8400,8410,302,-0.010588235294117676
404,2021-07-26,8890,8890,8410,8440,103,0.00356718192627814
405,2021-07-27,8850,8860,8330,8780,93,0.04028436018957349
406,2021-07-28,8900,8900,8410,8680,103,-0.011389521640091105
407,2021-07-29,8850,8850,8300,8530,15,-0.017281105990783363
408,2021-07-30,8880,8880,8880,8880,1,0.041031652989449
409,2021-08-02,8490,8490,7910,8480,67,-0.04504504504504503
410,2021-08-03,8470,8470,8390,8390,16,-0.010613207547169767
411,2021-08-04,8890,8890,8470,8470,12,0.009535160905840279
412,2021-08-05,8460,8460,8440,8440,3,-0.0035419126328217754
413,2021-08-06,8560,8890,8400,8890,6136,0.05331753554502372
414,2021-08-09,8890,8890,8700,8890,799,0.0
415,2021-08-10,8900,9000,8800,8890,3611,0.0
416,2021-08-11,9200,9200,8810,8900,220,0.0011248593925758943
417,2021-08-12,9190,9190,8970,8970,3,0.00786516853932584
418,2021-08-13,9000,9000,8800,8970,1002,0.0
419,2021-08-17,9300,9300,8160,8890,202,-0.00891861761426982
420,2021-08-18,10150,10150,8260,8610,193,-0.03149606299212604
421,2021-08-19,8610,8810,8600,8810,1120,0.023228803716608626
422,2021-08-20,8890,8890,8500,8890,6042,0.009080590238365494
423,2021-08-23,8810,8900,8810,8810,1801,-0.008998875140607376
424,2021-08-24,8750,8800,8750,8800,3000,-0.0011350737797957144
425,2021-08-25,8700,8700,8700,8700,400,-0.011363636363636354
426,2021-08-26,8800,8800,8800,8800,502,0.011494252873563315
427,2021-08-27,8500,8790,8500,8780,7211,-0.002272727272727315
428,2021-08-30,8750,8880,8500,8880,1100,0.011389521640091216
429,2021-08-31,8510,8890,8510,8890,3100,0.0011261261261261701
430,2021-09-01,8840,8840,8700,8840,1844,-0.0056242969628796935
431,2021-09-02,8830,8840,8830,8840,1639,0.0
432,2021-09-03,8900,8900,8900,8900,425,0.006787330316742057
433,2021-09-06,8900,8900,8900,8900,744,0.0
434,2021-09-07,8900,8900,8900,8900,10,0.0
435,2021-09-08,8600,8800,8600,8800,400,-0.011235955056179803
436,2021-09-09,8780,8780,8780,8780,10,-0.002272727272727315
437,2021-09-10,8700,8700,8700,8700,200,-0.009111617312072884
438,2021-09-13,8650,8650,8650,8650,100,-0.005747126436781658
439,2021-09-14,8670,8670,8670,8670,10,0.0023121387283238093
440,2021-09-15,8660,8660,8650,8650,20,-0.0023068050749711633
441,2021-09-16,8880,8950,8870,8950,501,0.034682080924855585
442,2021-09-17,8890,8950,8670,8950,364,0.0
